timestamp,AU1,AU2,AU3,AU4,AU5,AU7
225.058,-0.13708874688779457,-0.00020305161013544498,0.005116372437318811,-0.024894718991893078,0.001459295798690794,0.020932683601947465
225.075,-0.11373943774045389,-0.0025171397877127573,0.005240791933125442,-0.025386446492189282,0.001980375179479152,0.02480110636891146
225.092,-0.0903901285931132,-0.003807217690038404,0.0037310675632760484,-0.025793785114546844,0.002761310419453325,0.02816552143188862
225.109,-0.06704081944577252,-0.0050605362491498804,0.00181925579844164,-0.02693790355583007,0.004821010019105002,0.030996473795191427
225.125,-0.04815795011638915,-0.003632173198542399,-9.255596639276869e-05,-0.027825609637222835,0.006620853759570865,0.03237758581520735
225.142,-0.04103817971350668,-0.0018169618217287362,-0.0020043677312271773,-0.028562389456148463,0.007141933140359222,0.033814335049299725
225.159,-0.03626218466064162,0.0008314613346059668,-0.004919122017137431,-0.029450095537541226,0.0065073377789791375,0.03419070443864056
225.175,-0.03235957759198121,0.003346850677403708,-0.007806564706407231,-0.030099240752453713,0.0066536776575732235,0.034567073827981395
225.192,-0.030082135506587778,0.0029197421181534123,-0.01070766319399723,-0.03083602057137934,0.007944750979001635,0.03488780600324578
225.209,-0.02780469342119434,0.0016664235590419362,-0.013608761681587232,-0.03167666362469098,0.009235824300430046,0.03539508648453129
225.225,-0.02552725133580091,0.00041310499993045974,-0.016051632269986797,-0.032564369706083736,0.010029068502155123,0.0359023669658168
225.242,-0.03406213138397673,-0.0015578959743146727,-0.017717639665056815,-0.033927574657399914,0.00946559158644696,0.03642601133359531
225.259,-0.04888761602724592,-0.004481138982298117,-0.016969605379292308,-0.03558127209238939,0.008121179430764621,0.03694965570137382
225.275,-0.06833431810592598,-0.006415380613329079,-0.015541815799364403,-0.03847321402482442,0.006097039053948876,0.036969292365165496
225.292,-0.08945040734428811,-0.007491904236029563,-0.01652806790027102,-0.041365155957259446,0.0047526268982665395,0.03619037136809509
225.309,-0.1085212209234371,-0.008955276184936228,-0.017218444370905646,-0.04421652631376245,0.003668070601770016,0.03620673525458809
225.326,-0.12759203450258613,-0.010031799807636712,-0.017908820841540274,-0.04554240541522121,0.0029637244571348244,0.03622637191837977
225.342,-0.1466628480817351,-0.011108323430337198,-0.016367232942276967,-0.04685205588630709,0.0019995224533138184,0.036750016286158274
225.359,-0.16678393835074984,-0.012571695379243863,-0.012731755967242658,-0.046701129623839946,0.0010353204494928123,0.036822017386727725
225.376,-0.1869050286197646,-0.016144353450677523,-0.009096278992208353,-0.04639116278371928,0.00040893106261338796,0.034913988221634516
225.392,-0.2081980065637878,-0.02009160673391266,-0.005160374454128594,-0.045949744037578816,-0.00029541508202180367,0.029939366727738274
225.409,-0.2303643724920157,-0.024509729699272068,-0.0011971583194083802,-0.04462224207308283,-0.0018901094599725649,0.02005885206321676
225.426,-0.2506070737461732,-0.02808238777070573,0.0027387462186713794,-0.04344566637105398,-0.003484803837923326,0.010178337398695246
225.442,-0.2618284510115849,-0.029158911393406216,0.006374223193705685,-0.042269090669025136,-0.003814410480364246,0.005259353118875457
225.459,-0.27304982827699664,-0.0302354350161067,0.009968732773779312,-0.04087342845696334,-0.004144017122805166,-0.0015022047800650562
225.476,-0.28142993070771805,-0.031698806965013364,0.012120279664680267,-0.03947776624490155,-0.00435326947257057,-0.00826376267900557
225.492,-0.27988215453317805,-0.032481255842000546,0.013153568404245539,-0.0376033594368418,-0.00397305932070924,-0.015584965496009365
225.509,-0.27833437835863806,-0.03326370471898772,0.011461766723459556,-0.035438460145108756,-0.0042014589443093945,-0.02467346805426566
225.526,-0.26845072192979225,-0.034046153595974904,0.009769965042673572,-0.030719174432695145,-0.004429858567909551,-0.03376197061252195
225.543,-0.2516573504360369,-0.03336873141388531,0.010492205042722112,-0.025999888720281538,-0.004658258191509707,-0.04106680954303275
225.559,-0.23486397894228156,-0.03211541285477385,0.011214445042770652,-0.02128060300786793,-0.004886657815109863,-0.04838801236003654
225.576,-0.2190656064178734,-0.03143799067268426,0.012247733782335924,-0.018086808550498566,-0.00549526759057135,-0.05516593414547005
225.593,-0.20698189671236022,-0.03057152043977899,0.011810748236088098,-0.015759622955037418,-0.006760355326081191,-0.06192094648981331
225.609,-0.19013324749808633,-0.027464480715724722,0.008941513277912039,-0.014255228919477756,-0.008025443061591033,-0.06815231446637796
225.626,-0.17328459828381243,-0.024357440991670455,0.006072278319735977,-0.012747589157843523,-0.00951756275828427,-0.07079671852365954
225.643,-0.16015061188843352,-0.020910814954113812,0.002902615798514462,-0.011522327564696226,-0.010782650493794111,-0.07018798194611696
225.659,-0.14860862384400994,-0.016177611904061577,-0.0005614050420545593,-0.011033845790474596,-0.010931725697221742,-0.06460462387467825
225.676,-0.12958203244127647,-0.012972547264769443,-0.004025425882623581,-0.010706027456943781,-0.01027524773717339,-0.0590899941265104
225.693,-0.11820587755841054,-0.010252355866921357,-0.00689466084079964,-0.010447992234016068,-0.01168941067611086,-0.058481257548967824
225.71,-0.09781945423090296,-0.007532164469073272,-0.008982480672872769,-0.010306803149772614,-0.013103573615048332,-0.05262298618444534
225.726,-0.08027430573808574,-0.004425124745019005,-0.010071909916643461,-0.010116928174410714,-0.013299149340646072,-0.042912655939451955
225.743,-0.08186630408904082,-0.0013180850209647383,-0.011854750252897778,-0.010186711285013814,-0.013256751805726294,-0.032659044662888284
225.76,-0.08345830243999593,0.0017889547030895284,-0.013680075295037314,-0.010256494395616916,-0.012511375788588082,-0.020638133645072117
225.776,-0.08876496360984601,0.003602415634988262,-0.016030389917044086,-0.011338944041483437,-0.011860368478206817,-0.00861722262725595
225.793,-0.09807373174529171,0.0033626046816387046,-0.018380704539050857,-0.01242139368734996,-0.01144733442834307,0.0016363886493077206
225.81,-0.10657544516115632,0.002709688728358572,-0.018879899833202048,-0.013273396781922565,-0.012252887591819054,0.008037941045400496
225.826,-0.1118821063310064,0.0024698777750090145,-0.019690143866869975,-0.01412539987649517,-0.01305844075529504,0.013896212409922986
225.843,-0.1104891077739206,0.00204101877084379,-0.01918791395086986,-0.014127022739532457,-0.01320751595872267,0.019731574333355217
225.86,-0.11281077203572981,-0.00024156139826425388,-0.017945236303727494,-0.013966359298841638,-0.013590461435417546,0.02504329188900884
225.876,-0.10326983747410336,-0.0027481985164872066,-0.01726699832048861,-0.013967982161878924,-0.012953130749203973,0.03140229818021949
225.893,-0.0897599625791934,-0.005741459321069163,-0.017016642017950754,-0.013969605024916211,-0.01246487526641803,0.04146281559616477
225.91,-0.07465808933332814,-0.009550427456022437,-0.016471927396065397,-0.013385374331495037,-0.01100831479256078,0.052010976829603886
225.927,-0.06834537365002699,-0.012543688260604393,-0.016007630253177016,-0.012640480197383046,-0.010881122187801417,0.06262786638631387
225.943,-0.06203265796672583,-0.015162353853384785,-0.016277711597732964,-0.011825802952667957,-0.009948376419566071,0.06874468715742693
225.96,-0.06618954254977544,-0.017781019446165176,-0.017288240673431165,-0.010962439816834415,-0.009015630651330724,0.07139890954660437
225.977,-0.0688870953111159,-0.020063599615273223,-0.01785874958103254,-0.010772564841472515,-0.009301472096435108,0.06951706259990019
225.993,-0.053785222065250854,-0.021007089424436746,-0.017314034959147184,-0.011421710056384964,-0.00982528680205701,0.06763521565319602
226.01,-0.038683348819385815,-0.02138168463623822,-0.01598790521115884,-0.011231835081023064,-0.010738885296457635,0.06575336870649184
226.027,-0.017655703933854777,-0.020462701055884165,-0.014136785883303263,-0.011041960105661164,-0.011262700002079535,0.06387152175978766
226.043,0.006379048947924698,-0.01797531883172578,-0.0117212268915442,-0.010290574519399994,-0.011067124276481795,0.062261315328868576
226.06,0.03229324432735988,-0.014504186565359808,-0.01173184806801548,-0.009769635484432741,-0.00936164924277288,0.0645031677784204
226.077,0.05332088921289092,-0.012016804341201419,-0.01174246924448676,-0.009810207060364758,-0.007947486303835408,0.06647337971218711
226.093,0.07405003440761788,-0.010007293578827188,-0.012734790589091273,-0.009289268025397505,-0.006533323364897936,0.0683552266588913
226.11,0.09477917960234486,-0.008099308621520621,-0.013727111933695788,-0.008768328990430252,-0.004593978057921775,0.07012252640014378
226.127,0.09503345711673339,-0.005967266715099145,-0.014235411093393798,-0.00880890056636227,-0.0030868140746440863,0.06923560375221886
226.144,0.09331984778063576,-0.0034466260375565307,-0.013818150589164043,-0.008849472142294288,-0.002018669727148743,0.06440498445946172
226.16,0.09160623844453812,-0.0010537678388060048,-0.013255228236185024,-0.00947427441164748,-0.001769755167297077,0.05901799302593986
226.177,0.08999212900537548,0.0013390903599445213,-0.012611888404209026,-0.01009907668100067,-0.0005580062660411624,0.05374554879786969
226.194,0.08837801956621284,0.0036846865459911012,-0.011528528404136203,-0.01072387895035386,0.000653742635214752,0.052858626149944764
226.21,0.09870389775921327,0.006030282732037682,-0.010590830252812648,-0.012575565675891598,0.0018654915364706667,0.050243677088350695
226.227,0.09623851142405397,0.007810485210552161,-0.010407235630951571,-0.013802450132076146,0.002837899514792277,0.048312738482167335
226.244,0.09351884757450615,0.007194328600486198,-0.010650005378867069,-0.014190314397986343,0.0036106287802658453,0.048224373495104784
226.26,0.09079918372495835,0.005948011821034552,-0.011575565042794805,-0.015628171049017477,0.004678773127761189,0.04849601401088988
226.277,0.08109241600177426,0.004762960613606543,-0.012593680673115365,-0.01706602770004861,0.005451502393234757,0.048767654526674975
226.294,0.07138564827859017,0.0029985121393267134,-0.014215686051375648,-0.019065394961979013,0.005942493200854243,0.04840764902382733
226.311,0.058251661883210834,0.00047437057195421245,-0.015262630589261174,-0.021064762223909416,0.006142171913702284,0.0485091051200844
226.327,0.04780417270506831,-0.0012900779023256178,-0.01644309848850025,-0.02414495626866909,0.00663316272132177,0.048882201732126554
226.344,0.03467018630968897,-0.0027306940673378034,-0.017443006387727174,-0.0279651758584289,0.0071241535289412565,0.05030258707972583
226.361,0.022276921369268066,-0.004069784427282325,-0.019212190925661236,-0.031606880514087846,0.005807094621594247,0.052096069039367365
226.377,0.0229734206478114,-0.0054088747872268455,-0.020900957984598324,-0.03486558949294838,0.003595584493681366,0.05388955099900889
226.394,0.025383529262452364,-0.006747965147171367,-0.023330172774677613,-0.03848944265519724,0.0015769147665327093,0.055683032958650416
226.411,0.02779363787709333,-0.0079592730283238,-0.026153888405119532,-0.04211329581744611,-0.0006797282211334655,0.057476514918291956
226.427,0.03035852410918783,-0.009258103155224235,-0.02897760403556145,-0.045372004796306646,-0.003375390844581986,0.059155449672481805
226.444,0.02310608717705893,-0.011267613917598465,-0.03262066756521814,-0.048630713775167186,-0.006071053468030507,0.06094893163212333
226.461,0.005372994434476063,-0.013312133578271882,-0.03611806924612556,-0.0510276824812315,-0.008826893237816802,0.064470440005434
226.477,0.008789157562567212,-0.015127344955085545,-0.03930138756566733,-0.05342465118729582,-0.011283214938331017,0.06677447522365952
226.494,0.002387997526434961,-0.015281384107602056,-0.04131941109521473,-0.054179282499631595,-0.013539857925997191,0.06602500922227644
226.511,-0.004013162509697289,-0.015374157688094935,-0.042833687397837564,-0.05472294161712079,-0.014814519298424395,0.060762383326102114
226.528,0.00046433285236414164,-0.0170755901454362,-0.04425540773406757,-0.056313347393656336,-0.016089180670851598,0.05410555430071743
226.544,0.004941828214425573,-0.01877702260277746,-0.04563767798626134,-0.058924534020641746,-0.017940995583154686,0.04920293390739074
226.561,0.010160045031445446,-0.020478455060118726,-0.0470199482384551,-0.061535720647627155,-0.019792810495457776,0.04383885191495934
226.578,0.006865492888496834,-0.02217988751745999,-0.04851753412090867,-0.06215403146483127,-0.02126715058073302,0.042402102680867075
226.594,-0.005981049360181887,-0.023727280822284744,-0.049778419499144654,-0.062476981209250264,-0.022210837648302516,0.0360790969399411
226.611,-0.020917089444489514,-0.025274674127109497,-0.0507752927765226,-0.06297844588777012,-0.020919764326874077,0.029497541792424555
226.628,-0.04997105934941911,-0.026822067431934247,-0.051772166053900545,-0.0633013956321891,-0.01917325942066211,0.022915986644908015
226.644,-0.07902502925434872,-0.028369460736759004,-0.05252626958336303,-0.06325920119321976,-0.017180575279432023,0.016334431497391468
226.661,-0.09843856470071777,-0.029916854041583753,-0.05303153412121214,-0.0633338528929347,-0.01494991787768442,0.009752876349874923
226.678,-0.11785210014708682,-0.0313767251006605,-0.053536798659061254,-0.06412418719209069,-0.012682333590684096,0.005946636351584739
226.694,-0.11654754594283191,-0.03235522380812321,-0.0532227152976956,-0.0649145214912467,-0.009353443268272275,0.002140396353294554
226.711,-0.115242991738577,-0.03329871361728673,-0.05290863193632995,-0.06533971160701438,-0.004293092326232912,-0.0016658436449956309
226.728,-0.13465652718494606,-0.034242203426450256,-0.05259454857496429,-0.06669317938010687,0.0008971865453993297,-0.004254610488200666
226.745,-0.1512840655171433,-0.035789596731275006,-0.0535686621884752,-0.0696889845469279,0.006087465417031572,-0.004480432121805147
226.761,-0.16791160384934056,-0.03718645177341319,-0.05577179765080819,-0.07268478971374893,0.011113624798651762,-0.0005334626996743485
226.778,-0.19435646534576123,-0.037035913510726624,-0.05797493311314118,-0.07498438663757631,0.0164734938099632,0.006928469541169865
226.795,-0.21923143957943433,-0.03808267956987283,-0.06017806857547417,-0.07626320271095385,0.022210837648302485,0.012236914319524908
226.811,-0.2419726938010632,-0.039561805523014165,-0.06238120403780716,-0.0775420187843314,0.02794818148664177,0.01830464343115878
226.828,-0.2562011790627236,-0.041040931476155514,-0.0643355005085268,-0.07917137327376167,0.03330805049795321,0.020775590291613757
226.845,-0.22998848399248506,-0.042520057429296855,-0.0653096141220377,-0.08091757390187623,0.03813726649155891,0.027916790357193584
226.861,-0.202427012541576,-0.043999183382438196,-0.06450999126484107,-0.08268487174947545,0.042248459716361715,0.03505799042277342
226.878,-0.1545343954836788,-0.045045949441584396,-0.06322331160088908,-0.08443107237759,0.046359652941164516,0.04219919048835324
226.895,-0.10664177842578162,-0.04556408113641262,-0.06111273210494883,-0.08582673458965184,0.05047084616596732,0.04934039055393307
226.912,-0.06838959582644497,-0.04575137874231336,-0.05900215260900858,-0.086329822131209,0.05458203939077014,0.0564815906195129
226.928,-0.03013741322710832,-0.04512822035258756,-0.05685212302903209,-0.08648237125671343,0.05865630573032023,0.06117148048842943
226.945,-0.013476708262599842,-0.04341978611558646,-0.05365363160024561,-0.08663492038221784,0.0607378879286402,0.06586137035734596
226.962,0.0031839967019086355,-0.04107594037445484,-0.05045514017145913,-0.08584620894609919,0.06100458209990983,0.0705512602262625
226.978,0.030745468152817684,-0.038732094633323215,-0.04670738218801393,-0.0836050350916139,0.05934423992595424,0.07524115009517904
226.995,0.06533826565377833,-0.03638824889219159,-0.04249077512890694,-0.08131355248297292,0.05768389775199864,0.0787790223549828
227.012,0.09993106315473899,-0.034413747028116545,-0.03714832336384191,-0.07887276647490209,0.055205693452816125,0.08197325299843183
227.028,0.14508190527488102,-0.03222043954967149,-0.03145537277522388,-0.0759710873642434,0.051839876245151614,0.08337072890494085
227.045,0.18866286013227554,-0.028131400228324575,-0.02518129210253319,-0.07306940825358473,0.04847405903748711,0.08589731297947227
227.062,0.2195520503584444,-0.023610001012982516,-0.018841967060090215,-0.06954454973661005,0.0451082418298226,0.08773661382129441
227.078,0.24954574151220155,-0.018943314869698764,-0.012567886387399526,-0.06558314106260672,0.04120766861720196,0.09034174455099275
227.095,0.2486502424397898,-0.014276628726415013,-0.007855118655990216,-0.0616217323886034,0.03730709540458131,0.09220395483390534
227.112,0.25188951686221966,-0.009755229511072957,-0.00490698352974164,-0.05722052783149681,0.03312478373410658,0.09406616511681794
227.129,0.2444380801362219,-0.005743209765984266,-0.0027387462186714054,-0.053259119157493484,0.029224210521485935,0.09592837539973054
227.145,0.2328518699153825,-0.0028812323300244293,-0.0015097243698493166,-0.050084799056571525,0.025497330435794788,0.09779058568264312
227.162,0.21634594256832756,-0.000568894597362075,-0.0002807025210272282,-0.047686207487469955,0.02177045035010364,0.09965279596555572
227.179,0.20073551429368483,0.0009329871396737473,0.0010241848740185056,-0.045287615918368385,0.018043570264412494,0.10119100129590526
227.195,0.1958157971674697,0.002189806588615139,0.0011652947899943632,-0.04245247419223817,0.015248068284539968,0.10272920662625479
227.212,0.19000058096884234,0.002811214533426004,0.0014217203362301113,-0.04013989436411246,0.012957233736454648,0.10502342351258459
227.229,0.184185364770215,0.0034326224782368687,0.001128879327807143,-0.03835149929702857,0.013405827009154327,0.10731764039891435
227.245,0.17837014857158767,0.004054030423047734,0.0010423926051122186,-0.03648520680415522,0.013854420281854006,0.10961185728524415
227.262,0.1725549323729603,0.004927502435612832,0.0004885741176800418,-0.03357541337831008,0.014303013554553686,0.11223007912413699
227.279,0.15546306118840156,0.005548910380423697,-0.000737413109293176,-0.031968778971401705,0.015305510106044112,0.11378137556368094
227.295,0.13426958314131265,0.0031543017367582126,-0.0025551515968102773,-0.030362144564493317,0.014958123852185139,0.1149497570592869
227.312,0.12773575657593533,0.002490883113988333,-0.005155822521354876,-0.027708763498538607,0.0145970609741585,0.11604613745432332
227.329,0.11799582222043958,0.0016821775632767588,-0.008562185546793966,-0.025316663381586182,0.014770754101088003,0.11545376476327383
227.346,0.10770311065975102,0.0008734720125651844,-0.011387418488160397,-0.022924563264633758,0.014024010421533032,0.11224971578792876
227.362,0.09297712591341659,-0.0015211366311002994,-0.013716490757224508,-0.02112643101932626,0.013559005199832145,0.10708854598801139
227.379,0.07825114116708215,-0.0021075356776119516,-0.01575272201786565,-0.018734330902373832,0.012314432400573814,0.1010895451996484
227.396,0.0676599299155893,-0.0014528692794168608,-0.016802701177600125,-0.015267895454741281,0.010896166474385984,0.09290105639851136
227.412,0.05458122124072962,-0.0005793972668517634,-0.017134992270059386,-0.011691105320573648,0.009975729667901514,0.0847125675973743
227.429,0.04060701349345774,-0.0003255827541825442,-0.018300287060053752,-0.006874447825923177,0.009055292861417043,0.07690044818557809
227.446,0.02663280574618585,-0.0026431718215898007,-0.019350266219788224,-0.0024943404883013523,0.008134856054932573,0.07090144739721509
227.462,0.013554097071326167,-0.0051743151686221905,-0.02114676235436282,0.001467068185701907,0.004896231452027282,0.06233331642943863
227.479,0.0004753883964664803,-0.007705458515654581,-0.022943258488937412,0.0041886094992223295,0.0006551102976315673,0.05557830408509537
227.496,-0.012603320278393206,-0.010241853197431873,-0.024946108909240053,0.006671589946262505,-0.0035860108567641476,0.04966112272919775
227.513,-0.031121356652349847,-0.01281150633259339,-0.02662728941355476,0.007961766060901043,-0.007827132011159863,0.0429061103848545
227.529,-0.04573678595764541,-0.01534264967962578,-0.02735559865730119,0.01044474650794122,-0.012068253165555579,0.03689401848729707
227.546,-0.056250608400410816,-0.015556203959250914,-0.0280732867245764,0.012927726954981397,-0.014959491514601894,0.030060459487787114
227.563,-0.07086603770570638,-0.01750094825977165,-0.028704488069156632,0.011480133125726648,-0.01783705323948055,0.022533071700970513
227.579,-0.0791245291512859,-0.019445692560292386,-0.028464752943090085,0.009316856697030855,-0.020616143270351925,0.015598056605203388
227.596,-0.08255174782348094,-0.021092861225269908,-0.027592299161518792,0.007153580268335062,-0.022128777903296676,0.011968546581038493
227.613,-0.08287235860249234,-0.01943869078063256,-0.026536250758086452,0.005705986439080314,-0.023274879008547786,0.011130715592592858
227.629,-0.08319296938150374,-0.021085859445610075,-0.02548020235465411,0.003542710010384521,-0.023923150994095536,0.0102961573814459
227.646,-0.08351358016051513,-0.02335268561048347,-0.025478685043729597,-0.0008568716836846697,-0.024937956507336927,0.011651087183072987
227.663,-0.0764269763899441,-0.025619511775356867,-0.026791158993397714,-0.005366808064288943,-0.02679660973172383,0.01300601698470007
227.679,-0.06934037261937305,-0.025696531351615124,-0.027385944875790623,-0.01131460109592442,-0.02830924436466858,0.01398457739698632
227.696,-0.06225376884880202,-0.024042360906977773,-0.02798073075818353,-0.018322123690904413,-0.02945534546991969,0.013150019185839364
227.713,-0.05073389189258577,-0.021987338576814557,-0.027348012102678787,-0.02491743907441498,-0.02675557985922081,0.014128579598125612
227.73,-0.04364728812201474,-0.020119613852552076,-0.02671529344717404,-0.029625364745567623,-0.02405581424852193,0.013294021386978657
227.746,-0.0365606843514437,-0.018246637793544688,-0.026082574791669297,-0.03402494643963681,-0.023244790435378856,0.011621632187386061
227.763,-0.02403475288177571,-0.017252385081847305,-0.02544985613616455,-0.038424528133706004,-0.02054502482467998,0.012924197552235277
227.78,-0.01469281811401879,-0.016279137709129473,-0.02555758521180201,-0.04282410982777519,-0.019734001011536904,0.01422676291708449
227.796,-0.0009176101606166537,-0.015305890336411639,-0.025372473279016445,-0.047223691521844385,-0.018922977198393833,0.01636388649308066
227.813,0.012857597792785485,-0.014316888959459158,-0.02431794218650859,-0.04926038463363226,-0.018111953385250727,0.019194838856383473
227.83,0.02816952637662394,-0.013327887582506677,-0.023228512942737846,-0.04794911129950908,-0.015211141399287077,0.023583633213827396
227.846,0.03920295939227071,-0.012652215845332063,-0.02277180235447185,-0.04645120871609859,-0.01421138017263011,0.025720756789823565
227.863,0.05002633706994364,-0.013648219001944377,-0.022533584539329785,-0.0454937195241028,-0.013794243135516032,0.02372436263766791
227.88,0.05825166188321106,-0.013074073069837426,-0.022826425547752806,-0.04361444412693123,-0.013161015436552705,0.027419328207805196
227.896,0.06907503956088398,-0.012499927137730479,-0.022935671934314776,-0.04013664863803775,-0.010513220997691022,0.03141866206671367
227.913,0.07993158387086878,-0.011922280315793616,-0.022448615127559322,-0.036658853149144265,-0.007191168987363019,0.035846729751740844
227.93,0.0907549615485417,-0.012914782582576011,-0.02196155832080387,-0.03298306836970241,-0.0045433745485013366,0.03984606361064932
227.947,0.09898028636180911,-0.01390728484935841,-0.02094344269048334,-0.028247554026916043,-0.0019338746573091294,0.04384539746955779
227.963,0.09134090538604572,-0.015087084722041545,-0.02048673210221734,-0.023924246895599095,-0.0012131165636727296,0.04784473132846626
227.98,0.08813479759592754,-0.016079586988823943,-0.020595978488779306,-0.020248462116157245,-0.0009573636917372459,0.04933384499933641
227.997,0.08492868980580937,-0.01668524092940013,-0.021476018824972957,-0.019682082916146183,0.001187130977754045,0.04854837844766844
228.013,0.08172258201569117,-0.01641217152266632,-0.022356059161166605,-0.019115703716135125,0.0010120701884077867,0.04551778666915009
228.03,0.08088236066379753,-0.01612334811169786,-0.023223961009964437,-0.018549324516124066,0.0031565648578990775,0.04248719489063173
228.047,0.07324297968803413,-0.01554745173467595,-0.024792860505868198,-0.018314009375718324,0.005301059527390368,0.03945660311211337
228.063,0.061667825011298666,-0.014987309361888693,-0.026599977816914023,-0.020311753774611474,0.007647968234563217,0.036534012984449235
228.08,0.046300618706940994,-0.014406161650121915,-0.028529997312842115,-0.025503292630873888,0.007604203037226652,0.03205358086264399
228.097,0.03093341240258332,-0.01346442228587332,-0.030487328405410716,-0.03088146073642359,0.0093178840454362,0.03139902540292061
228.114,0.012968153233820152,-0.012421157116557061,-0.032382449750075926,-0.0362596288419733,0.011247655715494999,0.03404997501479945
228.13,0.0015367206304345506,-0.011377891947240803,-0.03374651227117605,-0.04201916976128409,0.012961336723704548,0.031844123115532315
228.147,-0.021127144782467126,-0.010334626777924545,-0.03511057479227618,-0.04777871068059489,0.013026984519709382,0.029333902927493983
228.164,-0.04382417682768069,-0.009294862498438201,-0.03638663327975692,-0.053152010197032806,0.012561979298008464,0.02638840335873959
228.18,-0.05785366229547179,-0.008596434977369111,-0.037254535128554755,-0.05808389096733025,0.012627627094013298,0.023878183170701263
228.197,-0.06893131748753412,-0.007922513685109454,-0.039061652439600573,-0.061326371315817994,0.012365035909993966,0.02570112012603041
228.214,-0.06763781882738353,-0.007542667138563076,-0.04090366790190929,-0.06447959419725527,0.012102444725974637,0.027524057081359556
228.23,-0.06527193238915899,-0.007162820592016697,-0.04217972638939003,-0.06666234498239836,0.012310329413323284,0.03185721422472703
228.247,-0.06225376884880668,-0.00815007152405422,-0.04277299496085848,-0.06590609080702527,0.012979116335122543,0.03880204765238999
228.264,-0.05874916136788465,-0.009137322456091744,-0.04336626353232692,-0.06514983663165216,0.014315322516304305,0.045854882730907175
228.28,-0.056383274929659236,-0.01012457338812927,-0.043838147229837685,-0.06398786669695883,0.015405349462467915,0.052907717809424354
228.297,-0.05165150205320928,-0.011398897286220238,-0.042663748574296605,-0.06249483270266017,0.017324179833192597,0.05996055288794154
228.314,-0.03993262530312373,-0.012673221184311207,-0.04148934991875553,-0.05887097954041134,0.01913906786024294,0.0669053863156045
228.331,-0.0284680260674269,-0.01579951580243004,-0.04022694722959507,-0.054860884975289625,0.021156369924974865,0.07350003257231556
228.347,-0.016749149317341346,-0.019666248619577033,-0.0389372329437941,-0.05085079041016793,0.022971257952025204,0.0767400820979454
228.364,-0.005030272567255785,-0.024131633597640385,-0.038912955969002565,-0.047246411604366455,0.02479435195357615,0.0791619372989212
228.381,0.0027528304818577034,-0.027998366414787382,-0.037650553279842104,-0.042497914357281764,0.026609239980626493,0.0787299306955038
228.397,0.019535146431509158,-0.031865099231934375,-0.036388150590681644,-0.037749417110197074,0.028424128007676835,0.07829792409208641
228.414,0.036140573675499305,-0.035731832049081376,-0.036451877649509495,-0.03338716126598527,0.030441430072408765,0.0778724630432664
228.431,0.04411162097437887,-0.03925722810781112,-0.03711494252350364,-0.030610442609197142,0.03254763019423055,0.07646516880486154
228.447,0.05172889086193516,-0.042962919992781776,-0.037369850758814875,-0.029523124374218727,0.034843935391983015,0.07053162356247081
228.464,0.058406439500664147,-0.04676838723790516,-0.03762475899412611,-0.027380945165007553,0.03724965358307688,0.0645980783200801
228.481,0.06418848906698049,-0.05096070280923476,-0.03787966722943735,-0.028753887294547514,0.03964990112450368,0.058664533077689394
228.497,0.06931826153116905,-0.05449835198236923,-0.038046571431129196,-0.03015441809572124,0.04181217540541297,0.052393891773541285
228.514,0.08646541043624702,-0.05803600115550371,-0.03821347563282105,-0.03155494889689496,0.04382810980772811,0.046316344330011576
228.531,0.08988157356433793,-0.06157365032863819,-0.03840465680930443,-0.03336119545738892,0.04565940978377966,0.04023879688648187
228.548,0.09329773669242886,-0.06511129950177266,-0.04056379025482777,-0.03516744201788289,0.04657164061576353,0.03595800417989236
228.564,0.10839960993829413,-0.06864894867490715,-0.042722923700351106,-0.03697368857837685,0.046701568545356405,0.029687362875744264
228.581,0.12375576069854814,-0.07003004971281071,-0.04415223059120342,-0.038086972621951744,0.04751532768333302,0.025756757340106663
228.598,0.1320142521441279,-0.07023485176786105,-0.04528566185178374,-0.03920025666552664,0.047645255612925895,0.022912713867609534
228.614,0.14711612538999314,-0.06911981835703145,-0.04386090689370476,-0.038604665930844495,0.04683833478703313,0.020880319165169102
228.631,0.16221799863585842,-0.06860343710711819,-0.04499433815428508,-0.03915319363744558,0.046039619935640964,0.02213052009324015
228.648,0.17011165712601078,-0.06808705585720494,-0.04480770891057503,-0.03895845007297192,0.04524090508424879,0.0233807210213112
228.664,0.17818220432182447,-0.06757067460729169,-0.04319784201971043,-0.038763706508498266,0.04444219023285663,0.024630921949382243
228.681,0.1862527515176381,-0.06705254291246346,-0.04101594891032013,-0.03742484450274139,0.04329608912760555,0.026856410512440764
228.698,0.19432329871345178,-0.0656136771923662,-0.03882343462445849,-0.03682925376805924,0.04148393642538866,0.029274992936117673
228.715,0.19501979799199404,-0.06378096136640293,-0.036630920338596856,-0.03868094049359711,0.039562370729830376,0.031264841533676264
228.731,0.18893924873487428,-0.06040085223561489,-0.03408487260733332,-0.03668481895774125,0.0376408050342721,0.03325469013123486
228.748,0.1810124236124109,-0.056695160350644265,-0.030632990254160115,-0.034688697421885385,0.03515029177333866,0.035244538728793455
228.765,0.16043805603513814,-0.052989468465673636,-0.02621458084209839,-0.03238098618287154,0.03256951279289859,0.03327759957232532
228.781,0.15251123091267477,-0.049283776580703015,-0.021796171430036662,-0.031796755489450296,0.029988733812458524,0.03131066041585717
