timestamp,AU1,AU2,AU3,AU4,AU5,AU7
232.132,3.063734690931005,2.99581507750948,3.074578382948427,2.858340024327976,2.8857878171353053,2.960856102679547
232.149,1.976484767829455,1.9983954522532437,1.9496030156823108,1.8562918587823511,1.919888013633123,1.9222976733830568
232.165,2.5672029679663027,2.502786673739775,2.5364596245653512,2.4254078301464967,2.525993936969992,2.4377734073826693
232.182,1.9734590492212856,2.082814311256066,1.9641855941415411,1.931598001836618,2.023979689429113,1.9643771568518316
232.199,2.400644063753523,2.426790053113805,2.4569356243365053,2.3340769552528715,2.3836460488868023,2.3399590172383227
232.216,2.4215792744552767,2.4183940114348585,2.45554983440446,2.366563937862696,2.40318569913228,2.3565747646789617
232.232,2.19005530410983,2.176755669947803,2.109820673697325,2.054295618560418,2.1118994209400594,2.13148292453647
232.249,2.288303274932361,2.2727731169486085,2.362180648524261,2.243909592241972,2.261991293813507,2.227112117126589
232.266,2.4608571195409947,2.44664060095225,2.4039196241839416,2.4129601761614685,2.446165973997368,2.3883673275858515
232.282,2.090539293538647,2.1557197215291013,2.19275829407988,2.0792630450356024,2.1545840796192928,2.12171962678475
232.299,2.285873911651528,2.287502210346386,2.322571212439054,2.2087590328427678,2.228644628769831,2.203845947695441
232.316,2.5039390838726687,2.516192833893288,2.437331146582248,2.380242414335236,2.449139525043328,2.3879880102745514
232.332,2.182057865299025,2.291182846402211,2.145666863728538,2.0510262463279663,2.132789631407191,2.122470015378843
232.349,2.295911513424272,2.321721646986397,2.2853010914684924,2.220221067257718,2.2681354733626637,2.1931013725514448
232.366,2.3886541829618144,2.35687106640208,2.3993363464729103,2.365823521210052,2.4005541354385844,2.340074461637414
232.382,2.136389602074061,2.1248731097445166,2.1623471975894883,2.1047208773456543,2.031578764324343,2.129157544497631
232.399,2.309464472916052,2.2770759245797065,2.2644188899695505,2.2261540162795503,2.1797172518128227,2.16684189477243
232.416,2.447172334134751,2.420162288543529,2.331121154909701,2.3649484833478374,2.381142005900731,2.356892236776462
232.432,2.158988330267858,2.175701252857077,2.012967942483361,2.105091085671976,2.1743497893010124,2.07166623375017
232.449,2.3061625476299583,2.273002338055288,2.267254038179148,2.1968739031977345,2.251836008369996,2.1681365212479538
232.466,2.4051198674207948,2.464493650575345,2.381257509010813,2.328874807082999,2.4773563798030387,2.399808692138649
232.482,2.059296551810723,2.188786503461239,2.1236467888450266,2.1182070378045204,2.1574590919366337,2.139889750598868
232.499,2.281824972850139,2.243020217301609,2.228032369001532,2.1855512978926974,2.2763895409834167,2.195657641388466
232.516,2.4707691728237737,2.447066297293226,2.426766087559039,2.3264516253107104,2.413723546698663,2.4136496509868435
232.533,2.1721583668652427,2.166466916845132,2.199363045178023,2.097033044699049,2.216344676879916,2.201800932625824
232.549,2.2915173162754785,2.247120000523934,2.2811500785069065,2.246683750739215,2.249453689695747,2.1781224617693504
232.566,2.415672218002398,2.4676110576261863,2.528450013031511,2.371554538417528,2.443847415676932,2.3897114302324143
232.583,2.0929749342439785,2.2195283284541985,2.2191582279688005,2.087037419888361,2.1325867575541526,2.0407724879504907
232.599,2.301605137444209,2.325277848727168,2.3702156873963043,2.220942252308994,2.296555201975412,2.197978898413052
232.616,3.4798086641012924,3.392570616473793,3.419379445811164,3.246342389814944,3.287130262402838,3.2011371273310494
232.633,2.951688941061261,2.997720887282158,2.8541042902276383,2.989230303234274,3.010195860214119,2.9799539047006487
232.649,1.994105498396118,1.9135050526881088,1.9198784573233916,1.995105557452005,1.9978205551787895,1.93302575647004
232.666,2.461070551973936,2.520652821711823,2.4672654804813394,2.3937622300964945,2.54309330458321,2.4782820224209514
232.683,1.9798808544830224,2.054456385772573,1.9409259365206504,2.020659547768894,2.095437656864961,1.9574422468778476
232.699,2.444893629041877,2.4259845046531883,2.3585381823267286,2.397555663466208,2.37051141600153,2.3271117048251635
232.716,2.4710391020772,2.3905600199094903,2.418152576742885,2.357654898529263,2.4032378666944894,2.366766855913021
232.733,2.0618263538835286,2.236150133275701,2.2025287487842555,2.0903260237221803,2.1157250421687794,2.2084637236590927
232.749,2.2728105912706136,2.357866540922517,2.2636942108307747,2.2610209095585865,2.317190371027295,2.233020396551511
232.766,2.3069158385697515,2.4941745093031025,2.425011601223055,2.4414229461851717,2.432590815031213,2.41174894141609
232.783,1.9738859140871683,2.242640365181969,2.122801329849788,2.126784332014366,2.2000973794494585,2.1997394254991938
232.799,2.193689932894332,2.293193442966514,2.240472694217188,2.247039535364511,2.2577599248787106,2.226448311831814
232.816,2.3726718601892016,2.4116352633750515,2.405457978145203,2.431965806212769,2.435239767912312,2.430483918182905
232.833,2.074682519256,2.215068340635663,2.1841702106019287,2.165084066137477,2.1255383402600265,2.1955380739751216
232.85,2.192415615721182,2.259504489459104,2.267565523072131,2.221865369174628,2.251366500310107,2.235514820174733
232.866,2.4175617227763797,2.4267704055903754,2.4441774573933164,2.357832790841911,2.4176882814266087,2.418984831430562
232.883,2.103119252233194,2.1498320136746765,2.191169085442213,2.099898553302787,2.101112328354229,2.10874450092974
232.9,2.243043044299785,2.266760974779129,2.2758802626644035,2.214528513252977,2.2215498403092955,2.1548398002811897
232.916,2.4038706599456376,2.449790753875474,2.436644608450776,2.4253453274420527,2.3678508703288297,2.32636131623107
232.933,2.106195190237349,2.135030879357657,2.1905397588216973,2.18832545638994,2.098921290741417,2.2304971118285155
232.95,2.2695212208335165,2.2896241428767903,2.281016584981342,2.239899803356876,2.188342288764846,2.173356257292581
232.966,2.3815606932787614,2.415787439993189,2.385116107583068,2.432610064858576,2.3214797039201023,2.2846281659595697
232.983,2.053376940508848,2.120445867798364,2.070770639052577,2.1651754162439723,2.0065325380678294,2.0232620464168947
233.0,2.2644678941124035,2.258718588521917,2.20599958044892,2.2431307123865936,2.1937966972136724,2.1802375680812727
233.016,2.407542953277129,2.4745466333968604,2.415959468822905,2.4221673053160955,2.411491934315243,2.3785999068198778
233.033,2.173238083878946,2.1231310293337526,2.161101258017557,2.176651874359948,2.2027057575599494,2.141493603143386
233.05,2.3060495539889896,2.275582712799052,2.300646490073803,2.2616218971013167,2.2601828183235666,2.210620060113548
233.066,2.3422137965235623,2.4268293481606644,2.427452625690511,2.436240029616666,2.433645759067012,2.3768517487764957
233.083,1.9531578583938585,2.157330818450334,2.090508610332399,2.0902923684197874,2.1179682473438017,2.121612428414165
233.1,2.2523838519532204,2.3182833303862047,2.28556807851962,2.271631945613031,2.2220483303481897,2.1909574051397493
233.116,3.4728595551817,3.3714298812634667,3.446707477544482,3.259814126572784,3.27412315022519,3.249186735438544
233.133,2.9714439959573387,3.04388601816741,3.0338247166441,2.92515541537855,3.0373461781464286,2.897077195195864
233.15,1.916008060213056,2.016772435834463,1.854663691668097,1.9242707617156511,1.9921400872937207,1.880890241237564
233.166,2.512608207104789,2.511438133223307,2.457558594122471,2.427436764090754,2.545881370963535,2.412235457097976
233.183,1.9240745506933412,2.0700368718523032,1.9588967077953865,1.937391521748537,2.017510911715096,1.9177582346902171
233.2,2.450486814269841,2.407293160697094,2.397321229920349,2.3444716357919333,2.416349313996557,2.3424699329185583
233.217,2.386789787885826,2.456582247807664,2.4445207264590523,2.351678678404354,2.416215996893132,2.3156579712296064
233.233,2.048292226665244,2.2364906903484814,2.1775781731728867,2.1056247626099207,2.168959141205998,2.1348019510103446
233.25,2.274091185868262,2.344689601875684,2.295503810922313,2.234678423585636,2.334173810724492,2.2442927175199245
233.267,2.3870911042617435,2.4434511529821665,2.3988405133779582,2.324590967878418,2.4641116153975458,2.366593689314384
233.283,2.0598050231950835,2.2293782868669405,2.107583067935491,2.0872249280016923,2.191646234371468,2.151549634907088
233.3,2.2872110030696606,2.310234394954516,2.2799295662731787,2.2373323845743327,2.3152369856423274,2.2195051558293235
233.317,2.483920377147664,2.4066840874707744,2.4710859380462904,2.40040674836892,2.489963540670411,2.318127656767309
233.333,2.1714615727459337,2.153859755977759,2.1393672406888267,2.023327932458616,2.1382904110224263,2.1755290858040497
233.35,2.284153897339,2.280147487409212,2.2633128007577348,2.1811713006812794,2.29075300977852,2.196696640980288
233.367,2.490084808004972,2.5345698174745075,2.4611120646362936,2.318816679567866,2.4085125868734822,2.41893123224527
233.383,2.133985348491221,2.1880726434432938,2.1913725041478345,2.028438730521993,2.1259440879661025,2.180526179079001
233.4,2.286589538044331,2.3084071752755566,2.351590162162849,2.196061368039963,2.2255377606204463,2.2147966735521005
233.417,2.3156665683203497,2.4544603152772595,2.486526689169861,2.3329807539749314,2.437575715420152,2.420394902305177
233.433,2.0283614038832147,2.2529356674591168,2.1650933501153764,2.0770754503800646,2.168646135832739,2.182377412478715
233.45,2.2414925204487104,2.313607219809943,2.30814755484359,2.217418061358424,2.2422951408814,2.207354632824966
233.467,2.427662098794107,2.4324157939891675,2.395554029915264,2.349024717415657,2.3777395215654904,2.364457967931195
233.483,2.1740164845167325,2.2151338323804284,2.069480201638792,2.0596756590429397,2.161812185183253,2.1373499738188597
233.5,2.223426092742669,2.3036917696524357,2.243384124441393,2.1658869854945646,2.235594507335339,2.215085284549829
233.517,2.4078882116245346,2.457479484710952,2.486355054636993,2.3527460322802427,2.4135148764498235,2.401841338165506
233.534,2.111606330154864,2.197182545140185,2.192624800554316,2.060353572991139,2.104080083004388,2.1749230027088204
233.55,2.260745381384925,2.299323470276572,2.285065888590118,2.245683707468112,2.248474098805363,2.2191670686605565
233.567,2.404128034350067,2.4174967745315703,2.4661339639313207,2.382780985715728,2.390213365329438,2.442980774384537
233.584,2.078436419105969,2.119902286316809,2.1016330707960664,2.140203181868446,2.0684554344108834,2.1864055974041503
233.6,2.2580209791526733,2.298616159433104,2.2743736928758955,2.2707953709535507,2.220071759380017,2.235349899604603
233.617,3.482859492407455,3.36824698246786,3.4091894400264446,3.3309662437317,3.2657183763136084,3.2713685521210847
233.634,2.88127507046409,2.921442652153696,3.0022566762654868,2.9199244198066263,3.013291135571901,2.915709096606347
233.65,1.945844658853365,2.030807316737725,1.9226055393456276,1.92340533965412,1.9793706273439176,1.84180818913091
233.667,2.5319112874369902,2.546528610068701,2.4961255093413683,2.416051656081273,2.443864804864335,2.409456545491278
233.684,1.982743360054237,2.114767733527189,2.015510676303628,1.957123144751456,1.9111644379524813,1.8550554339266352
233.7,2.397473964381893,2.4626598817219088,2.465447425799849,2.340029135876072,2.389668504124136,2.3040104559641463
233.717,2.465050439105844,2.4650044861845166,2.4623897883809778,2.401988547581386,2.4110861866091664,2.343842896664894
233.734,2.1245441020458125,2.092048647268012,2.0948121873232006,2.114851123365915,2.2199210530891893,2.1489273978420145
233.75,2.372634195642212,2.269590218153002,2.3639478485293464,2.2583861801712573,2.269990320019012,2.234310900012781
233.767,2.427950860321028,2.483931600421766,2.4376807724825347,2.4266867316374268,2.3427698656975093,2.408153672987248
233.784,2.069277656762983,2.18612098944928,2.2034886308014063,2.1714593419907597,2.1246283061192552,2.11587731558788
233.8,2.2920634522068286,2.27450209901042,2.260636573411904,2.2217115163636887,2.251123051686461,2.1942640625708645
233.817,2.482231749957627,2.466779312467664,2.406538640018816,2.3461111298085013,2.4333501428811566,2.421339072569174
233.834,2.157381309596299,2.239987949518963,2.129507790300742,2.0940040674836893,2.131943357620232,2.199409584358933
233.851,2.318924551634955,2.264226444256701,2.243790961852636,2.1906476722550496,2.2598234417838987,2.261217691029558
233.867,2.377279489770937,2.474599026792673,2.3745319780562077,2.363001283709391,2.426504599440068,2.385617277078927
233.884,2.073985725136691,2.290023642519861,2.1205764377570544,2.102201537566529,2.224007512128958,2.114248724957842
233.901,2.238586072906008,2.3040585234231226,2.217181252423543,2.2150333427888707,2.2585888094782662,2.204761256859665
233.917,2.34225773849505,2.467925418001061,2.3918416385376737,2.4060367996692165,2.457555891746512,2.423751035907331
233.934,2.0986183388679294,2.30581370218284,2.0808335081462834,2.1722814929492142,2.19160565960086,2.129227635739937
233.951,2.2572488559393853,2.3386840088806804,2.2239767085582063,2.2116726204499235,2.262205760458147,2.20672793465847
233.967,2.4721941481848826,2.486302401582281,2.5288187094354497,2.339803164560005,2.398809420302456,2.366964760597177
233.984,2.1602124280450217,2.2874301694271435,2.2351710942019314,2.0710078801486604,2.143791190637661,2.173776804746414
234.001,2.21912605696135,2.310555304503868,2.307912351965216,2.203455918765716,2.237501521553898,2.2152089749774264
234.017,2.427555382577636,2.477664040447701,2.3798017938987104,2.350861335346241,2.4439981219677605,2.382026131664337
234.034,2.101543618684126,2.143007773870104,2.1165017068100767,2.1167790914029934,2.237345018867269,2.230563080056568
234.051,2.258780547516965,2.295099252739192,2.2554366827494583,2.2325677553355674,2.3066177450861054,2.257230736246655
234.067,2.462909837351931,2.461670956375949,2.4086681795932896,2.3959738642537416,2.488827447093397,2.447194494951369
234.084,2.14801539224487,2.18092749408937,2.158952647939432,2.111903880456366,2.1690402907472133,2.217926041370325
234.101,2.3343732933252146,2.318872756089095,2.265391485655803,2.2438374737368445,2.263376632409968,2.246416069860353
234.117,3.5124638263413286,3.3730475273591765,3.343796683003732,3.268179873167589,3.343187206195188,3.252217150914691
234.134,2.9020659004023828,3.0514372163388805,3.01209705614992,2.9166117764710973,3.003390891543638,2.987985536466
234.151,1.8867364297775908,1.9665140709013629,2.001913407199751,1.9244149987259065,1.890935016606674,1.9950606289245945
234.168,2.4919805902034518,2.4785678265254663,2.4988208071908518,2.4373795019976825,2.528080639458385,2.4580833755942293
234.184,1.9997614578690652,1.950095290488634,1.9407733724914344,2.018308484501733,1.946418117214716,1.931805344251075
234.201,2.471208592538653,2.450367081229411,2.4282599436784458,2.3800068272184856,2.399742640026432,2.34705060175393
234.218,2.3347122742481217,2.45999436770995,2.329557373610237,2.4039645946218826,2.3900394734554053,2.411509806589401
234.234,2.101575005806618,2.3092127237361733,2.14692551696957,2.079272660836286,2.0698523657989463,2.0866698826177843
234.251,2.342634383964947,2.315722603165871,2.267489241057523,2.226932896134929,2.2961668434567386,2.185024387629308
234.268,2.4188799819210174,2.482831339109705,2.3581186312463847,2.406632979311605,2.5039676329258467,2.3414144412697238
234.284,2.2321328805217795,2.28583872002934,2.0665306304072826,2.137597299883168,2.228604053999223,2.1088475762860712
234.301,2.3535759348654435,2.330982179696249,2.219190012141554,2.17151222889452,2.247900255621055,2.2222758214075147
234.318,2.456852122711094,2.4894656528544576,2.38723929032299,2.414022722137016,2.368326174784519,2.42194103265015
234.334,2.059070564528785,2.257506991243753,2.106934670811323,2.09920140775322,2.056630786976658,2.175677514317167
234.351,2.258008424303677,2.3379766980372123,2.209235209235209,2.185705150703636,2.244016670434324,2.2120713611306955
234.368,2.4430480662393834,2.522604475705837,2.4541831149760664,2.422508666240366,2.398496414929197,2.3800305927657592
234.384,2.133527096502847,2.285995900216778,2.223665223665224,2.053396541196494,2.0937972768532527,2.1418481823691664
234.401,2.2635764998336483,2.3121729505995767,2.235647856793231,2.192594871893496,2.236492948684508,2.2222964364787807
234.418,2.421836648859706,2.4179028233491167,2.388803071622455,2.330139284872903,2.378661148497864,2.439035049744167
234.434,2.1562639280356057,2.206796733271771,2.117842998900268,2.095508940290685,2.1571982541255847,2.173084138351866
234.451,2.288083565074921,2.361442390186717,2.2564728467812167,2.241486410469684,2.233826606616006,2.231849460503585
234.468,2.4919805902034518,2.4065793006791494,2.364507249969805,2.3128019962402218,2.4153175555439628,2.3482297838303627
234.484,2.208768306539193,2.0959192093836574,2.1526275975615183,2.079484208451327,2.0521501730224148,2.094474748599206
234.501,2.340192465835117,2.2130184490245006,2.296266631068393,2.2236394844007674,2.218158948765657,2.204443784762164
234.518,2.4214662808143075,2.457754550038968,2.377742179504294,2.4276627354068205,2.4422186284568257,2.434297706367171
234.535,2.046986522369602,2.2545074693334906,2.148374875247122,2.095504132390344,2.1050828594779767,2.1868508829435025
234.551,2.2609462589688705,2.282498641046296,2.231179002104112,2.227269449158858,2.223845213046528,2.2096470287497785
234.568,2.339796988091725,2.5097746429062617,2.426747017055387,2.399026880970811,2.414587209673025,2.4122272110694687
234.585,1.9845952002812288,2.1878827173834736,2.1496462421572557,2.094831026342486,2.0802858782409097,2.1692249970108146
234.601,2.2646499394228536,2.3311655565815927,2.3099592526905304,2.2778822160574257,2.266906637452832,2.2534829162904417
234.618,3.4687666744088235,3.375405230170737,3.3570506830418725,3.294190614016953,3.3265689394334603,3.266458042145452
234.635,2.954727214518428,2.9882900760359155,3.0671726706969,2.98183094460818,2.920409689255221,3.0463797873349248
234.651,2.014274863309081,2.051771224237185,2.1465250363928776,1.9892014558322235,1.8154601468806697,1.945873068883199
234.668,2.4760673191003195,2.4812726355842845,2.5835764822548963,2.4360477136029925,2.485703189756609,2.47257577069444
234.685,1.953779323419188,1.9975506087457675,2.039475942559643,1.954449952161392,1.989346224517595,1.9868764456318728
234.701,2.409915819737478,2.41490985061333,2.4680092301237675,2.345240899846628,2.3822549138945406,2.287670950478476
234.718,2.4633618119158074,2.466445304569359,2.378129946411885,2.4321869696284937,2.4289390856765265,2.379284327185919
234.735,2.13147437869191,2.17535414660982,2.045514935382777,2.1474631113846274,2.116269903374082,2.1822908291793963
234.751,2.32619380920396,2.305957784021324,2.25030671726707,2.232788918751292,2.270743851473154,2.2596262075277997
234.768,2.428001079717013,2.446575109207485,2.444571581135458,2.446572207451284,2.390485795932089,2.3966422171921447
234.785,2.114010583737704,2.2013871151541347,2.1372313442798023,2.1871234813044795,2.094782664139438,2.141753353041341
234.801,2.3083659236288536,2.282629624535827,2.2891151921988926,2.219908553735498,2.221115110624214,2.218148684140001
234.818,2.4264317235924446,2.49851661198106,2.414179555148718,2.3812616892077063,2.368644976553579,2.4127838179936587
234.835,2.0697107990533645,2.3178772815686584,2.13187253275359,2.0884076714857853,2.109644622973435,2.213864872330864
234.852,2.2481403129923856,2.251147742827017,2.290253065583462,2.196893134799102,2.245152764011338,2.251677036047514
234.868,2.4213532871733383,2.428224322324171,2.4446542199846166,2.3526979532768246,2.4223196016716804,2.3768105186339628
234.885,2.1739034908757637,2.1315729152340346,2.1190889384721983,2.0779024092388614,2.1504280638299105,2.111032773840299
234.902,2.2199797866931155,2.259707513867877,2.2173274596182084,2.22944262011337,2.232887590496229,2.182076432438227
234.918,2.4307568690717574,2.335900609728144,2.3641957650768224,2.3103884302686173,2.337524127497522,2.364041543491616
234.935,2.073803679826241,2.159524791899981,2.137930596080376,2.029443581693439,2.12194457486335,2.2525923452117373
234.952,2.220293657918029,2.271974117662469,2.2525824640362084,2.170767004341534,2.180888123764644,2.2097913342486426
234.968,2.471296476481629,2.430758852846598,2.365581555008868,2.409575414320812,2.337871911245588,2.369368477906828
234.985,2.142572865204864,2.2208447125239865,2.017227021632308,2.1560452134948145,2.108601271729239,2.0786959730519787
235.002,2.2759618583687486,2.281876469471023,2.2189484524286285,2.222346159208812,2.16307000307209,2.155227363620996
235.018,2.472225535307374,2.4130695325854177,2.425704496189078,2.4011519729219053,2.398751456344445,2.308879735797247
235.035,2.200563712719945,2.170671486859081,2.21885945674492,2.098662922914934,2.1085722897502333,2.0691017188846423
235.052,2.314053270224292,2.3112167711259994,2.290920533211282,2.2238750715175177,2.269080285878241,2.182760852804268
235.068,2.4726021807772707,2.503808344958118,2.4715309164648374,2.435456341860946,2.360489447661444,2.351276691363522
235.085,2.14167519350161,2.2466943041829577,2.1289611025293844,2.1647763605155994,2.0668672219613846,2.12790414816464
235.102,2.314844225711075,2.34393644681088,2.258646884197545,2.275737892504964,2.242486421942836,2.2065176609315538
235.118,3.5142780020213307,3.3831791002744103,3.3325832268563547,3.296652258991976,3.309713020443888,3.2148791338371656
235.135,2.9874514284279448,3.0548296887177373,2.983465873333715,2.980152987388877,3.0072918659177725,2.9138949703349124
235.152,2.0688507918971006,1.920316194143728,1.8795506989339588,1.9067026938665612,1.881179682473438,2.031920376348741
235.169,2.5118423613159995,2.5049609996659923,2.4681681509875344,2.484141140722435,2.499423258617792,2.4933433934881117
235.185,1.921362703310086,2.018488319547321,2.017354158323321,1.9389925525623704,1.9818167063719776,2.06226988426699
235.202,2.453575307122993,2.409572273414936,2.4430459408432976,2.3745931314335715,2.3939172622463354,2.3835351548810304
235.219,2.445577868312189,2.45402152058733,2.43373317822657,2.4411488958656866,2.381663681522829,2.3801707752503702
235.235,2.188410618891281,2.170887609616808,2.186725658091297,2.2069656860152604,2.203888222303372,2.1716616984344914
235.252,2.336733604936567,2.342541472647373,2.3690587435080825,2.2743291777048045,2.2617652343772643,2.234673725267068
235.269,2.445169835719801,2.5089363485732625,2.476381181226996,2.4087724949637246,2.444096660696379,2.2936410751171965
235.285,2.1417881871425792,2.1851517116267494,2.1616034479470603,2.1251592616988235,2.149349934210908,2.1462721766629147
235.302,2.3012661565213026,2.283612000707311,2.2637196381689773,2.2084801746229403,2.2502883706911043,2.240136719152638
235.319,2.482131311165655,2.5063756213529285,2.3851606054249226,2.3597799904803574,2.3951982657183764,2.3423503655052134
235.335,2.1471051656926194,2.200496427425323,2.063771764212293,2.115298258097706,2.058676914694443,2.122791610490597
235.352,2.2572990753353714,2.276276925293567,2.2271996236753946,2.221874984975311,2.220425339523884,2.1735459159482318
235.369,2.34156722180024,2.4025384600271136,2.4088207436225058,2.448235740969561,2.4209110774920157,2.361031743086736
235.385,2.1340418453117054,2.1855905063166787,2.1089307168602325,2.177685572933444,2.148781887422401,2.126889886658338
235.402,2.266501779649845,2.2427058569267344,2.2862927576583965,2.276310032645643,2.209707803687667,2.204241757063754
235.419,2.484441403381021,2.484566870345993,2.474741117912924,2.3839493054987955,2.361642930425861,2.3845659084443454
235.435,2.221825349495609,2.200555369995612,2.099713306761765,2.082681462178652,2.1772074124309504,2.209778965205883
235.452,2.3012222145498145,2.282544485267632,2.267679946094043,2.1907294065608607,2.2766040076280567,2.22103067110303
235.469,2.3287487209747586,2.387639088092946,2.340802613930367,2.3557461620935523,2.3470012346323057,2.356867498690943
235.485,2.0488823045680817,2.1764740554453117,2.0494371023005384,2.0200922155285563,2.063377791689128,2.0622204080959508
235.502,2.258108863095649,2.2681690472915887,2.226481301371169,2.140236837170839,2.1912462830611927,2.1837957293818366
235.519,2.429413500229126,2.417752192336156,2.323658231147218,2.37294402161632,2.419688037977985,2.3872582367517245
235.536,2.0684239270312177,2.200011788514058,2.082943977217105,2.1227601194282446,2.183125532543864,2.1405082027368567
235.552,2.2701552407078425,2.327923715215697,2.297436288625716,2.193248746339986,2.2160432642982597,2.1996198580858493
235.569,2.4018744389551854,2.4388863783720063,2.4263401796441446,2.410839892110716,2.354542345569525,2.402080472992195
235.586,2.1430436720422343,2.159570636121317,2.20533846965565,2.0498531186445565,2.1242399476005818,2.1329424715821244
235.602,2.340713492068474,2.3241513907172,2.349231776544552,2.233606261809405,2.279235571321752,2.2338449994021627
235.619,3.514447492482784,3.4467781336162577,3.459592781178684,3.329057507295989,3.3294497481466023,3.249792818533774
235.636,2.9611427423556664,2.962859631543444,2.8910947104779705,3.0141159954036474,2.9023886947096296,3.023802161284072
235.652,1.9647773711401688,1.983076933152576,1.991157643140022,1.964551350779601,2.0083352171619686,1.9162450884592708
235.669,2.4367706417411066,2.467335992298171,2.500034962590029,2.5201763537845387,2.525721506367341,2.422819234686094
235.686,1.9324423575495449,2.0976940356668043,1.9068660169981757,2.0208326321812,1.9813298091246865,1.944384660737772
235.702,2.407599450097614,2.3856022948307367,2.384480424128001,2.3717035833281246,2.409155986807403,2.409551374819103
235.719,2.472212980458377,2.5041423528564226,2.329640012459396,2.356818323869782,2.432434312344584,2.34014455287972
235.736,2.141267160909222,2.261672266210844,2.091360426162188,2.039083421878831,2.126245500547759,2.057676846388858
235.752,2.3216050118957194,2.2770759245797065,2.2970485217181253,2.280627527152617,2.2927121915592883,2.233733678017325
235.769,2.443085730786373,2.437511051731929,2.366547793860569,2.4105321864888385,2.4964265219886275,2.384726706000223
235.786,2.1814238454246992,2.1953553254612257,2.1205001557424463,2.073339711814453,2.1552332759490147,2.0944994866847253
235.802,2.3201549268366173,2.2725111499695463,2.276083681370025,2.234798621094182,2.3030007941062247,2.2245599713038207
235.819,2.355904859354304,2.4135869173690656,2.3793504586456127,2.352375823953921,2.441992569020583,2.385790443677564
235.836,2.0906146226326263,2.16078223339948,2.119438564372485,2.0953358558783792,2.144822949090256,2.116182418642621
235.853,2.287876410066478,2.311865139399179,2.3386222196794884,2.1982201152934504,2.242579164275653,2.1993559851736406
235.869,2.460963835757465,2.4564643626670857,2.4479025624400075,2.402041434485146,2.319677024825963,2.4496311963750457
235.886,2.1398672952461064,2.2185328539337617,2.172193934308472,2.093624243356684,2.1502947467264857,2.211555984349038
235.903,2.2872110030696606,2.2978761027172525,2.326480665687714,2.199739411801472,2.231131282568499,2.1770999542345417
235.919,2.3442162949385126,2.4366531098755,2.4018981507968293,2.319388819708545,2.461624961598878,2.4148412021060355
235.936,2.054105121750648,2.183750188288766,2.1331121154909702,2.032357169300594,2.2159910967360497,2.1794088422163678
235.953,2.2633818996742017,2.298406585849853,2.2842458569330817,2.189753402791467,2.2613826722543924,2.2367558474649645
235.969,2.433537768124494,2.480670111532441,2.4798520128916604,2.3875936939579114,2.3688884251772246,2.339946648195563
235.986,2.120965970081795,2.2096325258201204,2.184716898373286,2.094898336947272,2.126842529315272,2.149207762811236
236.003,2.296269326620674,2.3216430568926785,2.2416804927818146,2.166300464923963,2.232394896853137,2.2063197562473973
236.019,2.478389966164682,2.4344001938555646,2.489577969754181,2.37792981427081,2.4375699190243507,2.394832213934964
236.036,2.138222610027558,2.188590028226942,2.162232774567576,2.0945665918236847,2.1086302537082444,2.114087927401965
236.053,2.2393707509682925,2.3354421675147847,2.257903134555117,2.225870350159382,2.2742970420992226,2.2166808910658404
236.069,2.4512966020301192,2.4427110962663154,2.4573615322514,2.4024164507118098,2.417497000365173,2.403783277878792
236.086,2.139785688727629,2.171981321754393,2.1080216895194868,2.088455750489204,2.118501515757502,2.209242973352959
236.103,2.313475747170451,2.311655565815929,2.3064312095149098,2.230509973989259,2.263591099054608,2.248366255602145
236.119,3.5492683661747257,3.402138960384044,3.420599958044892,3.2593573760403096,3.321346386816677,3.2445607134463863
236.136,2.8670441491264964,3.0212193253040454,3.0442817094799475,2.9301652475347493,2.997252508390283,2.9401874322279533
236.153,1.847150990891457,2.012391038109646,2.028020926699341,1.9659023707756589,1.9000469508059887,1.8849967634338112
236.17,2.517102843045555,2.4657903871217037,2.5239875151769424,2.4343409089816386,2.535610157604002,2.4840171352472367
236.186,2.0245949491842485,1.981236615124664,1.959748523625176,1.908481616993043,1.9823094000150707,1.992644542572184
236.203,2.4862304693630297,2.395150991217557,2.362892613993936,2.368823651023362,2.3702911529610886,2.3486503312841958
236.22,2.4320374636694058,2.402695640214551,2.409424642904819,2.336346284214221,2.3189988465172355,2.485559142577956
236.236,2.019127312446249,2.1658905894911946,2.097113361430542,2.0401651994557457,1.9758522150926556,2.212512523655794
236.253,2.294593254279634,2.3286375752336417,2.293348844009637,2.229303191003457,2.1800766283524906,2.260364227079133
236.27,2.3949755494315794,2.339149000268516,2.437496424280565,2.290286598939377,2.370372302502304,2.38978152147472
236.286,2.039202515991739,2.2667085813833165,2.112700319748778,2.0651230101302462,2.0710985908961805,2.1327734279977406
236.303,2.2571860816944023,2.3310673189644446,2.2837945216799844,2.220192219855667,2.2504854481483414,2.201969976210208
236.32,2.447015398522294,2.4630069879691665,2.4274780530287137,2.405599280738109,2.4303360170645893,2.4084876371417616
236.336,2.0936089541183045,2.1838484259059148,2.089358023278728,2.180555889437524,2.173451347951844,2.1641536894793045
236.353,2.249722223965952,2.264986148495982,2.2703053187634685,2.240212316879096,2.2434776056248227,2.224815598187523
236.37,2.3738269062968844,2.495143787125633,2.395541316246162,2.326139111788491,2.4137525286776684,2.3554161976737955
