AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.10145278450363196,0.21793090673335186,0.4053156146179402,0.28421052631578947,0.12904398400581607,0.17858529819694868,158.229
0.09015334947538338,0.1911642122811892,0.2009966777408638,0.18213716108452951,0.09560159941839332,0.19439667128987517,158.269
0.02728006456820016,0.20329721218857089,0.3063861203396087,0.18588516746411482,0.14976372228280624,0.19223300970873786,158.309
0.08829701372074253,0.22672964712420116,0.24981543004798817,0.12256778309409888,0.19585605234460196,0.20499306518723995,158.349
0.06803874092009685,0.3044364175233861,0.24713916574381692,0.12607655502392345,0.08869501999272991,0.14879334257975035,158.39
0.04439063761097659,0.23571362415485783,0.2870985603543743,0.11993620414673047,0.17659033078880407,0.13337031900138696,158.429
0.09297820823244551,0.20514957858664443,0.3283499446290144,0.17416267942583732,0.13914940021810251,0.10507628294036062,158.469
0.047619047619047616,0.3400944706863018,0.3152454780361757,0.1485645933014354,0.1409669211195929,0.1411373092926491,158.51
0.070863599677159,0.4905066222098731,0.6362126245847176,0.1416267942583732,0.16590330788804072,0.13742024965325936,158.55
0.10920096852300241,0.3230526998240252,0.49778516057585825,0.19688995215311006,0.13922210105416213,0.11894590846047157,158.59
0.0768361581920904,0.2873946466611096,0.2573827980804725,0.24082934609250398,0.1555070883315158,0.18135922330097087,158.63
0.05181598062953995,0.22070945633046216,0.2570136581764489,0.20119617224880382,0.19083969465648856,0.16754507628294035,158.67
0.08054882970137207,0.2567379827729925,0.32650424510889625,0.14505582137161085,0.1613958560523446,0.09298196948682386,158.71
0.1297820823244552,0.3620450125034732,0.4939091915836102,0.18389154704944177,0.21126862958924028,0.08149791955617199,158.75
0.11033091202582727,0.2245068074465129,0.4568106312292359,0.15239234449760766,0.18880407124681933,0.11217753120665742,158.79
0.042211460855528654,0.2088543113827915,0.43281653746770027,0.18971291866028708,0.07735368956743002,0.18036061026352287,158.83
0.06077481840193705,0.25775678429193294,0.3310262089331857,0.16905901116427433,0.1693202471828426,0.18485436893203883,158.87
0.044148506860371264,0.48828378253218485,0.34699150978220744,0.24561403508771928,0.21570338058887678,0.20249653259361997,158.91
0.05036319612590799,0.48105955357969804,0.4436138796603913,0.3287878787878788,0.20210832424572883,0.12893203883495147,158.95
0.08692493946731235,0.2730388070760396,0.2616279069767442,0.20175438596491227,0.15361686659396584,0.12832177531206657,158.99
0.07594834543987086,0.38214318792257107,0.23052787006275377,0.3627591706539075,0.13478735005452563,0.08699029126213592,159.03
0.14027441485068604,0.3284245623784385,0.21853082318198597,0.21993620414673046,0.11595783351508543,0.08571428571428572,159.07
0.10976594027441484,0.2662776697230712,0.25664451827242524,0.1926634768740032,0.12010178117048347,0.0988626907073509,159.11
0.06739305891848264,0.34444753172177456,0.3889811738648948,0.08317384370015948,0.17760814249363868,0.0890984743411928,159.15
0.03599677158999193,0.33926090580716867,0.3772609819121447,0.16802232854864435,0.2407124681933842,0.1576144244105409,159.19
0.044713478611783694,0.19996295267203854,0.24003322259136212,0.10837320574162679,0.07502726281352236,0.10335644937586685,159.23
0.052138821630347054,0.37584514216912107,0.27611664820967147,0.24840510366826157,0.15972373682297347,0.1114008321775312,159.27
0.07667473769168684,0.33351856997314067,0.24437061646363972,0.2313397129186603,0.12221010541621229,0.1198890429958391,159.31
0.15706214689265538,0.43734370658516253,0.24529346622369877,0.12344497607655502,0.16219556524900036,0.1379750346740638,159.35
0.04188861985472155,0.3065666388811707,0.20367294204503505,0.17352472089314194,0.1757906215921483,0.18357836338418862,159.39
0.07675544794188861,0.42845234787440956,0.15706902916205243,0.11746411483253588,0.12359142130134497,0.19123439667128989,159.43
0.04317998385794996,0.17903121237380754,0.17414174972314508,0.1759170653907496,0.16168665939658305,0.16843273231622746,159.47
0.09233252623083131,0.23163841807909605,0.2870985603543743,0.2878787878787879,0.12991639403853145,0.12160887656033287,159.51
0.03744955609362389,0.1856071130869686,0.4038390550018457,0.18660287081339713,0.1178480552526354,0.11578363384188627,159.55
0.02784503631961259,0.20144484579049737,0.25184569952011815,0.16626794258373206,0.10672482733551436,0.16282940360610262,159.59
0.0387409200968523,0.22885986848198572,0.21280915466961978,0.2801435406698565,0.1272264631043257,0.12133148404993065,159.63
0.06279257465698143,0.21061405946096137,0.1790328534514581,0.1284688995215311,0.15019992729916393,0.1644382801664355,159.67
0.04891041162227603,0.1755117162174678,0.36904761904761907,0.16945773524720892,0.18582333696837514,0.150624133148405,159.71
0.02526230831315577,0.17467815133833473,0.3145994832041344,0.05007974481658692,0.14191203198836785,0.12460471567267684,159.75
1.498870056497175,1.938316198944151,2.2788851974898487,1.7985645933014354,1.7718647764449291,1.4732871012482662,159.79
0.07037933817594834,0.16939890710382513,0.24224806201550386,0.03253588516746411,0.031770265358051615,0.03173370319001387,159.83
0.020903954802259886,0.11568028155969251,0.1478405315614618,0.05940988835725678,0.09960014540167211,0.0664632454923717,159.87
0.05875706214689266,0.30823376863943686,0.2100406053894426,0.08859649122807017,0.08956743002544529,0.07312066574202497,159.91
0.09087974172719936,0.40483467629897196,0.40540789959394613,0.363237639553429,0.10570701563067975,0.07484049930651872,159.951
0.1009685230024213,0.3084190052792442,0.378922111480251,0.25996810207336524,0.15805161759360234,0.16255201109570042,159.991
0.0648910411622276,0.5323701028063351,0.5457733480989295,0.1788676236044657,0.11777535441657579,0.15778085991678226,160.031
0.06626311541565778,0.27933685282948967,0.5640457733480989,0.1420255183413078,0.1406034169392948,0.12083217753120666,160.071
0.04116222760290557,0.09595257942020932,0.39747139165743817,0.1354864433811802,0.1261359505634315,0.10213592233009709,160.111
0.10629539951573849,0.38427340928035564,0.4925249169435216,0.16443381180223285,0.11014176663031625,0.08837725381414702,160.151
0.13801452784503632,0.16124849495230156,0.42358803986710963,0.1901913875598086,0.12657215557978918,0.15223300970873788,160.191
0.06545601291364003,0.17791979253496343,0.45071982281284606,0.18660287081339713,0.1153035259905489,0.1637725381414702,160.231
0.09023405972558515,0.29924979160878024,0.40337763012181616,0.24609250398724083,0.17760814249363868,0.08388349514563107,160.271
0.09564164648910412,0.21561544873575994,0.2648578811369509,0.11315789473684211,0.12446383133406035,0.08499306518723994,160.311
0.10193704600484262,0.19625821987589145,0.22757475083056478,0.09944178628389155,0.1885859687386405,0.16066574202496534,160.351
0.14899112187247782,0.1940353801982032,0.3315799187892211,0.12854864433811802,0.12591784805525263,0.18269070735090154,160.391
0.0754640839386602,0.3040659442437714,0.41094499815430047,0.2477671451355662,0.11035986913849509,0.10296809986130374,160.431
0.08644067796610169,0.17986477725294064,0.25535252860834257,0.07200956937799043,0.09065794256633951,0.1173370319001387,160.471
0.13341404358353512,0.21404093729739743,0.330749354005168,0.05996810207336523,0.15957833515085423,0.07178918169209432,160.511
0.06602098466505246,0.4101139205334815,0.422203765227021,0.11826156299840511,0.09407488186114141,0.14590846047156728,160.551
0.08087167070217918,0.3306474020561267,0.49520118124769286,0.17910685805422646,0.1331879316612141,0.09925104022191401,160.591
0.08087167070217918,0.31536537927202,0.4219269102990033,0.12312599681020733,0.15783351508542348,0.0880998613037448,160.631
0.1705407586763519,0.2586829674909697,0.5172572905131044,0.13524720893141945,0.09371137768084332,0.11112343966712898,160.671
0.05738498789346247,0.2519218301380013,0.22785160575858251,0.09736842105263158,0.1970919665576154,0.12588072122052704,160.711
0.04705407586763519,0.2503473186996388,0.2734403839055002,0.1810207336523126,0.14074881861141403,0.05253814147018031,160.751
0.09184826472962067,0.32749837917940167,0.3862126245847176,0.15741626794258373,0.1677935296255907,0.13015256588072122,160.791
0.08878127522195318,0.19588774659627675,0.35132890365448505,0.1667464114832536,0.08098873137041077,0.11606102635228849,160.831
0.11444713478611784,0.2856348985829397,0.292358803986711,0.24784688995215312,0.13740458015267176,0.10535367545076282,160.871
0.06117836965294592,0.28072612762804483,0.40780730897009965,0.19832535885167465,0.051399491094147584,0.13875173370319002,160.911
0.08361581920903954,0.31249421135500605,0.2669804355850868,0.10901116427432217,0.192075608869502,0.1312621359223301,160.951
0.22558514931396287,0.339446142446976,0.3693244739756368,0.1339712918660287,0.1362413667757179,0.08699029126213592,160.991
0.13494753833736883,0.25729369269241453,0.21280915466961978,0.2649122807017544,0.15710650672482734,0.10685159500693481,161.031
0.070863599677159,0.19236825043993702,0.25627537836840164,0.2521531100478469,0.18698655034532896,0.15689320388349515,161.071
0.13066989507667473,0.4000185236639807,0.2702104097452935,0.18046251993620416,0.22362777171937478,0.13991678224687934,161.111
0.18757062146892656,0.5711771788459757,0.5939461055740125,0.294896331738437,0.32860777898945837,0.1859639389736477,161.151
0.12001614205004035,0.1060479762897101,0.2505537098560354,0.14290271132376395,0.15216284987277354,0.18058252427184465,161.191
0.12695722356739306,0.31555061591182737,0.4912329272794389,0.15350877192982457,0.1553616866593966,0.15317614424410542,161.231
0.05512510088781275,0.37834583680652034,0.4664082687338501,0.11100478468899522,0.16074154852780806,0.10391123439667128,161.271
0.12760290556900727,0.20866907474298416,0.32936507936507936,0.2076555023923445,0.13035259905488913,0.14701803051317613,161.311
0.04326069410815173,0.27090858571825505,0.2472314507198228,0.1496810207336523,0.20327153762268266,0.14812760055478502,161.352
0.03744955609362389,0.4528109660090766,0.5534330011074197,0.14330143540669857,0.1589967284623773,0.12782246879334258,161.392
0.053268765133171914,0.3405575622858201,0.7772240679217424,0.1215311004784689,0.15129043984005816,0.09497919556171984,161.432
0.046811945117029866,0.2716495322774845,0.5018456995201181,0.140829346092504,0.13158851326790258,0.11744798890429958,161.472
0.08635996771589992,0.3379642493285172,0.5632152085640457,0.16555023923444975,0.1836423118865867,0.14757281553398058,161.512
0.07441485068603712,0.34491062332129296,0.4522886674049465,0.12049441786283892,0.17186477644492912,0.16083217753120665,161.552
0.07384987893462469,0.2621098453274058,0.4556109265411591,0.12416267942583732,0.19054889131225008,0.2568099861303745,161.592
0.06392251815980629,0.28155969250717794,0.24935400516795866,0.17312599681020735,0.14721919302071973,0.12638002773925103,161.632
0.05916061339790153,0.14976382328424562,0.2102251753414544,0.11666666666666667,0.10948745910577971,0.10319001386962552,161.672
0.08167877320419693,0.16504584606835232,0.2953119232189,0.2179425837320574,0.17928026172300982,0.1260471567267684,161.712
1.5595641646489105,1.9044178938594054,2.1226467331118495,1.7940988835725677,1.7857506361323154,1.4009431345353676,161.752
0.013801452784503633,0.0,0.23468069398301958,0.02894736842105263,0.01723009814612868,0.03877947295423024,161.792
0.02784503631961259,0.138186533296286,0.23154300479881876,0.05629984051036683,0.022973464194838242,0.09680998613037448,161.832
0.06335754640839386,0.17495600629804575,0.21197858988556664,0.17312599681020735,0.11225009087604508,0.07317614424410541,161.872
0.08353510895883777,0.279244234509586,0.2590439276485788,0.17280701754385966,0.1787713558705925,0.18812760055478503,161.912
0.08418079096045197,0.29665647865147726,0.4526578073089701,0.15972886762360447,0.24936386768447838,0.16832177531206657,161.952
0.08401937046004843,0.4523478744095582,0.47702104097452935,0.22854864433811803,0.1989821882951654,0.0831622746185853,161.992
0.16618240516545602,0.4255811799573956,0.403562200073828,0.12615629984051036,0.1782624500181752,0.14374479889042996,162.032
0.13930589184826472,0.13883486153561175,0.4082687338501292,0.10725677830940988,0.16764812795347148,0.08094313453536754,162.072
0.05746569814366424,0.24201166990830786,0.2660575858250277,0.09059011164274322,0.17331879316612142,0.10124826629680998,162.112
0.08313155770782889,0.15939612855422802,0.22369878183831673,0.14497607655502392,0.1009814612868048,0.11411927877947295,162.152
0.06981436642453591,0.24488283782532186,0.23661867847914358,0.14385964912280702,0.20836059614685568,0.11889042995839112,162.192
0.08563357546408394,0.38918218023525053,0.3442229605020303,0.1423444976076555,0.19731006906579426,0.17220527045769765,162.232
0.1619047619047619,0.33620450125034734,0.44435215946843853,0.16036682615629985,0.11166848418756815,0.07484049930651872,162.272
0.05092816787732042,0.18486616652773918,0.4560723514211886,0.05606060606060606,0.12548164303889495,0.3065187239944521,162.312
0.07966101694915254,0.20366768546818562,0.365171650055371,0.11531100478468899,0.19927299163940385,0.21936199722607488,162.352
0.021711057304277644,0.14124293785310735,0.21502399409376152,0.08532695374800638,0.17019265721555799,0.23045769764216367,162.392
0.05552865213882163,0.1915346855608039,0.2601513473606497,0.10159489633173843,0.13195201744820065,0.15805825242718446,162.432
0.07376916868442292,0.20496434194683708,0.16491325212255445,0.13405103668261564,0.1307161032351872,0.2148127600554785,162.472
0.11364003228410008,0.18069834213207372,0.29254337393872276,0.1368421052631579,0.12548164303889495,0.100249653259362,162.512
0.048748991121872476,0.21746781513383348,0.3085086747877446,0.21435406698564594,0.0910941475826972,0.14085991678224688,162.552
0.1261501210653753,0.18162452533111048,0.4796050203026947,0.13987240829346093,0.2451472191930207,0.14951456310679612,162.592
0.05609362389023406,0.30832638695934056,0.4293097083794758,0.1862041467304625,0.1044711014176663,0.12171983356449376,162.632
0.07231638418079096,0.354357691951468,0.4397379106681432,0.19952153110047846,0.15637949836423118,0.18979195561719833,162.672
0.06432606941081517,0.31518014263221267,0.27408637873754155,0.16762360446570973,0.13645946928389677,0.20427184466019419,162.712
0.08716707021791767,0.48300453829767526,0.38842746400885936,0.11539074960127592,0.10367139222101054,0.19339805825242717,162.752
0.15125100887812754,0.4034454015004168,0.4571797711332595,0.11068580542264753,0.10367139222101054,0.16976421636615813,162.792
0.0546408393866021,0.2560896545336668,0.4883720930232558,0.15813397129186602,0.15354416575790622,0.12061026352288488,162.833
0.09079903147699758,0.3114754098360656,0.49483204134366926,0.10207336523125997,0.15063613231552161,0.12993065187239944,162.873
0.052461662631154156,0.15198666296193386,0.2974344776670358,0.22727272727272727,0.1261359505634315,0.15611650485436893,162.913
0.05238095238095238,0.11132722052421969,0.33490217792543375,0.19027113237639554,0.15507088331515811,0.14613037447988905,162.953
0.13042776432606942,0.21505973881633786,0.30112587670727203,0.21499202551834132,0.25408942202835333,0.07472954230235784,162.993
0.057304277643260695,0.22672964712420116,0.19564414913252123,0.12902711323763955,0.22115594329334787,0.12743411927877948,163.033
0.0953995157384988,0.28035565434843013,0.451734957548911,0.07671451355661882,0.151508542348237,0.13109570041608876,163.073
0.06868442292171106,0.432342317310364,0.4619785898855666,0.07527910685805422,0.13340603416939295,0.15256588072122051,163.113
0.0692493946731235,0.6201722700750208,0.4263565891472868,0.10917065390749602,0.09785532533624136,0.1390846047156727,163.153
0.13866020984665053,0.2844308604241919,0.35105204872646734,0.21555023923444977,0.11690294438386041,0.059029126213592235,163.193
0.11541565778853914,0.14587385384829119,0.2946659283868586,0.1397129186602871,0.11617593602326427,0.17054091539528432,163.233
0.1469733656174334,0.1924608687598407,0.4429678848283499,0.0638755980861244,0.1336968375136314,0.11500693481276006,163.273
0.03753026634382567,0.3313883486153561,0.43761535622000736,0.15749601275917066,0.14394765539803708,0.11084604715672677,163.313
0.13268765133171914,0.3249976845420024,0.38981173864894797,0.24872408293460926,0.126790258087968,0.15556171983356448,163.353
0.12429378531073447,0.15291284616097064,0.4174972314507198,0.26220095693779905,0.1618320610687023,0.10452149791955617,163.393
0.10411622276029056,0.3193479670278781,0.23431155407899593,0.10047846889952153,0.08833151581243184,0.15162274618585297,163.433
0.10185633575464084,0.2555339446142447,0.405500184569952,0.1343700159489633,0.13486005089058525,0.15361997226074897,163.473
0.06521388216303471,0.35658053162915626,0.2811923218899963,0.20422647527910687,0.21068702290076335,0.07661581137309292,163.513
0.0678773204196933,0.4186348059646198,0.35271317829457366,0.16044657097288675,0.16895674300254454,0.09292649098474341,163.553
0.09991928974979822,0.387607668796888,0.3505906238464378,0.14146730462519935,0.10388949472918939,0.15905686546463246,163.593
0.10879741727199355,0.32490506622209875,0.3492986341823551,0.19800637958532696,0.14278444202108323,0.14773925104022193,163.633
0.06392251815980629,0.3412058905251459,0.29485049833887045,0.06842105263157895,0.1331879316612141,0.10474341192787795,163.673
0.08054882970137207,0.34926368435676575,0.43226282761166485,0.1270334928229665,0.1544165757906216,0.1177253814147018,163.713
1.5365617433414043,2.156247105677503,2.2593207825765966,1.707017543859649,1.7072337331879317,1.411872399445215,163.753
0.024293785310734464,0.2145040288969158,0.26125876707272055,0.04098883572567783,0.027117411850236278,0.03877947295423024,163.793
0.06287328490718322,0.2124664258590349,0.2636581764488741,0.10398724082934609,0.055906942929843696,0.07650485436893203,163.833
0.06392251815980629,0.11095674724460498,0.36766334440753046,0.2805422647527911,0.18087968011632133,0.09864077669902913,163.873
0.060129136400322844,0.30684449384088175,0.3991325212255445,0.12655502392344498,0.1712831697564522,0.06185852981969487,163.913
0.09313962873284908,0.39918495878484767,0.2888519748984865,0.1788676236044657,0.1778262450018175,0.170873786407767,163.953
0.06844229217110573,0.360100027785496,0.3286267995570321,0.10175438596491228,0.25663395129043987,0.20488210818307906,163.993
0.07215496368038742,0.2710938223580624,0.19684385382059802,0.09529505582137161,0.19418393311523083,0.25869625520110956,164.033
0.05714285714285714,0.3453737149208113,0.28552971576227393,0.14385964912280702,0.18582333696837514,0.22818307905686547,164.073
0.12316384180790961,0.35611744002963786,0.27297895902547065,0.1620414673046252,0.22406397673573247,0.23423023578363383,164.113
0.06594027441485069,0.3284245623784385,0.44518272425249167,0.15550239234449761,0.11479462013813159,0.1526768377253814,164.153
0.11315577078288942,0.5892377512271927,0.36000369139904026,0.0645933014354067,0.2375863322428208,0.31117891816920945,164.193
0.05738498789346247,0.3627859590627026,0.3616648209671465,0.18293460925039873,0.11523082515448928,0.14502080443828017,164.234
0.13397901533494755,0.2993424099286839,0.47563676633444074,0.12631578947368421,0.1831334060341694,0.14502080443828017,164.274
0.04382566585956416,0.4753172177456701,0.48468069398301955,0.09944178628389155,0.14249363867684478,0.22313453536754507,164.314
0.04487489911218725,0.43104566083171253,0.8464377999261721,0.15518341307814992,0.22500908760450744,0.1273231622746186,164.354
0.05294592413236481,0.3133277762341391,0.39110372831303064,0.10031897926634768,0.1370410759723737,0.15323162274618585,164.394
0.08918482647296207,0.31230897471519864,0.41915836101882614,0.1521531100478469,0.08978553253362413,0.1838002773925104,164.434
0.09765940274414851,0.3076780587200148,0.2839608711701735,0.13676236044657097,0.1256997455470738,0.18097087378640778,164.474
0.054317998385795,0.47818838566268407,0.25369139904023624,0.08716108452950558,0.11414031261359506,0.18951456310679612,164.514
0.11565778853914448,0.40557562285820137,0.44573643410852715,0.10430622009569378,0.13951290439840058,0.14402219140083217,164.554
0.06868442292171106,0.3709363712142262,0.4405684754521964,0.24481658692185007,0.23453289712831699,0.25980582524271845,164.594
0.062066182405165454,0.378438455126424,0.24132521225544482,0.22982456140350876,0.08847691748455107,0.10141470180305132,164.634
0.059887005649717516,0.24497545614522553,0.35658914728682173,0.27121212121212124,0.21308615049073065,0.11434119278779473,164.674
0.09814366424535916,0.2121885708993239,0.43124769287559983,0.1646730462519936,0.2337331879316612,0.12970873786407766,164.715
0.035916061339790153,0.2225618227285357,0.38815060908084165,0.09864433811802233,0.17549981824790986,0.1522884882108183,164.754
0.05520581113801453,0.4363249050662221,0.5257475083056479,0.10773524720893142,0.11050527081061433,0.14646324549237172,164.794
0.10080710250201776,0.4909697138093915,0.9485972683647103,0.09043062200956938,0.12250090876045075,0.25370319001386965,164.834
0.051008878127522195,0.4243771417986478,0.5452196382428941,0.11515151515151516,0.11864776444929116,0.18723994452149792,164.874
0.04398708635996772,0.3306474020561267,0.6346437799926172,0.1,0.12155579789167575,0.2002219140083218,164.914
0.14051654560129137,0.47587292766509215,0.5751199704688077,0.15,0.13144311159578334,0.13914008321775312,164.954
0.05552865213882163,0.4938408817264055,0.6091731266149871,0.18628389154704944,0.27102871683024354,0.17115117891816922,164.994
0.03785310734463277,0.23830693711216078,0.580657069029162,0.12113237639553429,0.20370774263904035,0.11994452149791955,165.034
0.030185633575464083,0.24367879966657405,0.512735326688815,0.16698564593301435,0.1342057433660487,0.14879334257975035,165.074
0.045036319612590796,0.17134389182180235,0.5554632705795497,0.19027113237639554,0.1425663395129044,0.06368932038834951,165.114
0.05439870863599677,0.35093081411503196,0.30980066445182725,0.07719298245614035,0.1831334060341694,0.11345353675450763,165.154
0.11840193704600484,0.4157636380476058,0.3485603543743079,0.1777511961722488,0.2588149763722283,0.16233009708737864,165.194
0.13583535108958839,0.2806335093081411,0.23468069398301958,0.19178628389154706,0.08520537986186841,0.11511789181692095,165.234
0.0691686844229217,0.2374733722330277,0.41971207087486156,0.1759170653907496,0.16205016357688112,0.070124826629681,165.274
0.04229217110573043,0.540427896637955,0.48403469915097824,0.19242424242424241,0.20370774263904035,0.09531206657420249,165.314
0.043583535108958835,0.3370380661294804,0.6111111111111112,0.17328548644338118,0.22493638676844785,0.13436893203883496,165.354
0.05141242937853107,0.37584514216912107,0.45182724252491696,0.3141945773524721,0.24223918575063613,0.09547850208044383,165.394
0.07675544794188861,0.6149856441604149,0.5016611295681063,0.22041467304625198,0.15921483097055616,0.12710124826629682,165.434
0.0735270379338176,0.4018708900620543,0.31681432262827613,0.16331738437001594,0.1668484187568157,0.12011095700416088,165.474
0.14293785310734464,0.5798833009169214,0.535437430786268,0.09003189792663477,0.11377680843329699,0.21026352288488212,165.514
0.1870863599677159,0.43891821802352504,0.5443890734588409,0.18708133971291865,0.14423845874227553,0.19611650485436893,165.554
0.1271993543179984,0.3114754098360656,0.34846806939830194,0.19569377990430623,0.18393311523082514,0.1370873786407767,165.594
0.14414850686037126,0.52468278225433,0.7011812476928756,0.3787081339712919,0.3940385314431116,0.23622746185852983,165.634
0.07368845843422114,0.3149949059924053,0.48994093761535623,0.351993620414673,0.1563067975281716,0.1770873786407767,165.674
1.5709443099273608,2.125219968509771,2.1521779254337394,1.79792663476874,1.8114140312613596,1.4368932038834952,165.714
0.09136400322841001,0.2418264332685005,0.056570690291620526,0.07998405103668262,0.030316248636859323,0.11095700416088766,165.755
0.06416464891041163,0.2998055015282023,0.23624953857511996,0.1401116427432217,0.1108687749909124,0.09675450762829403,165.795
0.04495560936238902,0.19070112068167083,0.6000369139904024,0.19170653907496013,0.18182479098509632,0.08765603328710125,165.835
0.053591606133979015,0.34333611188293045,0.5004614248800295,0.13811802232854864,0.1519447473645947,0.14235783633841886,165.875
0.048829701372074256,0.33490784477169583,0.48495754891103726,0.1638755980861244,0.14394765539803708,0.13475728155339806,165.915
0.07070217917675545,0.28155969250717794,0.35234403839055,0.06443381180223286,0.12526354053071612,0.14069348127600556,165.955
0.129862792574657,0.4008520885431138,0.2723329641934293,0.0696969696969697,0.09545619774627408,0.11656033287101249,165.995
0.08627925746569814,0.2806335093081411,0.2777777777777778,0.12767145135566188,0.12264631043256997,0.15051317614424412,166.035
0.07126715092816788,0.20709456330462164,0.33933185677371724,0.08652312599681021,0.15856052344601962,0.1172260748959778,166.075
0.036238902340597255,0.2306196165601556,0.3119232188999631,0.21945773524720893,0.1302071973827699,0.1114008321775312,166.115
0.06908797417271993,0.18977493748263408,0.3044481358434847,0.41762360446570973,0.14707379134860052,0.17231622746185854,166.155
0.08184019370460048,0.25331110493655645,0.2664267257290513,0.18237639553429028,0.13391494002181026,0.08416088765603329,166.195
0.04487489911218725,0.2254329906455497,0.22148394241417496,0.15757575757575756,0.11195928753180662,0.09226074895977808,166.235
0.08926553672316384,0.2655367231638418,0.45422665190107053,0.2811802232854864,0.11988367866230462,0.11350901525658808,166.275
0.1,0.37149208113364823,0.8612956810631229,0.24282296650717702,0.09189385677935297,0.13259361997226074,166.315
0.0754640839386602,0.198110586273965,0.4953857511997047,0.1988835725677831,0.10243547800799709,0.1038002773925104,166.355
0.10589184826472962,0.2631286468463462,0.5203949796973053,0.4543859649122807,0.12388222464558342,0.13958391123439667,166.395
0.0645682001614205,0.24154857830878948,0.3605574012550757,0.32177033492822965,0.04667393675027263,0.12271844660194174,166.435
0.08660209846650524,0.31119755487635453,0.3298265042451089,0.23349282296650717,0.09770992366412214,0.10757281553398058,166.475
0.1414043583535109,0.24664258590349172,0.30075673680324844,0.11044657097288677,0.10018175209014904,0.1330374479889043,166.515
0.06771589991928975,0.2647031582847087,0.3783684016242156,0.21004784688995215,0.1554343874954562,0.11556171983356449,166.555
0.13470540758676353,0.2559970362137631,0.36507936507936506,0.1448165869218501,0.11508542348237005,0.21403606102635228,166.595
0.05125100887812752,0.17180698342132072,0.4510889627168697,0.15159489633173845,0.14431115957833515,0.24171983356449375,166.635
0.08498789346246974,0.26905621932018153,0.3751384274640089,0.07783094098883572,0.22253725917848055,0.2862135922330097,166.675
0.11138014527845036,0.3238862647031583,0.6553156146179402,0.1952950558213716,0.12940748818611414,0.22707350901525658,166.715
0.05068603712671509,0.36630545521904234,0.5466961978589886,0.14513556618819776,0.10032715376226826,0.1672122052704577,166.755
0.1188861985472155,0.4515143095304251,0.4459210040605389,0.26913875598086123,0.21672119229371137,0.13958391123439667,166.795
0.03284907183212268,0.23404649439659164,0.3374861572535991,0.1412280701754386,0.3078153398764086,0.13958391123439667,166.835
0.09628732849071832,0.2696119292396036,0.25378368401624213,0.1492822966507177,0.1589967284623773,0.12499306518723995,166.875
0.03898305084745763,0.27183476891729186,0.36129568106312293,0.13373205741626795,0.19767357324609233,0.13337031900138696,166.915
0.1033091202582728,0.2746133185144021,0.30887781469176817,0.13006379585326955,0.23874954561977463,0.13486823855755894,166.955
0.03381759483454399,0.38964527183476894,0.31155407899593945,0.13309409888357257,0.1891675754271174,0.26868238557558943,166.995
0.06166263115415658,0.20663147170510326,0.30693983019564414,0.21658692185007974,0.14474736459469284,0.4709015256588072,167.035
0.10573042776432606,0.27063073075854405,0.3152454780361757,0.260207336523126,0.1875681570338059,0.6178085991678225,167.075
0.1092816787732042,0.3462998981198481,0.42847914359542266,0.20334928229665072,0.08200654307524537,0.7249375866851595,167.115
0.09160613397901533,0.26146151708808,0.21207087486157253,0.22400318979266348,0.20225372591784804,0.8796671289875173,167.156
0.04971751412429379,0.21681948689450772,0.25193798449612403,0.09218500797448166,0.20021810250817884,0.7697642163661581,167.196
0.09854721549636804,0.2575715476521256,0.4522886674049465,0.11937799043062201,0.17113776808433298,0.822746185852982,167.236
0.03777239709443099,0.1915346855608039,0.34569952011812477,0.09178628389154705,0.14525627044711015,1.0508183079056865,167.276
0.11041162227602906,0.31656941743076783,0.28017718715393136,0.23628389154704943,0.04078516902944384,1.143245492371706,167.316
0.1453591606133979,0.3488005927572474,0.37929125138427466,0.1901913875598086,0.1406761177753544,1.0674618585298197,167.356
0.1781275221953188,0.30480689080300083,0.5330380214101145,0.24673046251993622,0.17818974918211558,0.9836338418862691,167.396
0.18716707021791767,0.4034454015004168,0.5907161314138059,0.13054226475279107,0.13587786259541984,0.9882940360610264,167.436
0.06077481840193705,0.28711679170139853,0.5957918050941307,0.12216905901116427,0.19985459832788077,0.9122330097087379,167.476
0.10508474576271186,0.2334907844771696,0.41675895164267257,0.12376395534290272,0.1490367139222101,0.8449375866851595,167.516
0.0,0.0,0.0,0.0,0.0,0.0,167.556
0.09410815173527037,0.3989071038251366,0.6117571059431525,0.12862838915470495,0.10214467466375864,0.6927045769764216,167.596
0.15141242937853108,0.6377697508567195,0.4718530823181986,0.11331738437001596,0.12402762631770266,0.6157004160887656,167.636
0.07506053268765134,0.6253588959896268,0.549187892211148,0.09649122807017543,0.09073064340239913,0.6371705963938974,167.676
1.5853107344632769,2.5270908585718255,2.435861941675895,1.737799043062201,1.7528171573973101,2.411650485436893,167.716
0.024051654560129136,0.3318514402148745,0.15586932447397564,0.024800637958532695,0.0831697564521992,0.3550069348127601,167.756
0.05456012913640032,0.3057330740020376,0.5425433739387228,0.06547049441786285,0.18727735368956744,0.4839389736477115,167.796
0.027199354317998387,0.3044364175233861,0.6170173495754891,0.11307814992025518,0.39534714649218466,0.5201109570041609,167.836
0.1626311541565779,0.4797628971010466,0.5503875968992248,0.11602870813397129,0.2049436568520538,0.523384188626907,167.876
