AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.024712693337941762,0.0,0.0,0.0,0.013171717171717171,0.004707792207792208,261.015
0.07033612719260347,0.041829937304075235,0.05484719692369966,0.0,0.006787878787878788,0.039718614718614716,261.035
0.018491315994124256,0.0,0.024387775753895974,0.0,0.020282828282828284,0.029004329004329005,261.055
0.012961202799619804,0.0018612852664576802,0.07660392633070229,0.0,0.029575757575757575,0.007792207792207792,261.075
0.0,0.0,0.07822303177494434,0.015631222620469933,0.0,0.07867965367965368,261.095
0.0,0.018318965517241378,0.06871078729002227,0.0,0.0,0.042261904761904764,261.115
0.010109738183703448,0.0,0.0,0.009657506969334926,0.00703030303030303,0.0,261.135
0.0,0.06377351097178684,0.0,0.0,0.0732929292929293,0.007305194805194805,261.155
0.0,0.0,0.0,0.0,0.013171717171717171,0.024242424242424242,261.175
0.012356346668970881,0.0018612852664576802,0.03825136612021858,0.0,0.029333333333333333,0.051677489177489176,261.195
0.05158558714248682,0.0,0.01861971260878365,0.0,0.0,0.05270562770562771,261.215
0.04017972867882139,0.13744122257053293,0.10554543614652905,0.06501393866985265,0.022545454545454546,0.0,261.235
0.0,0.060834639498432604,0.0567698846387371,0.0062724014336917565,0.022626262626262626,0.02748917748917749,261.255
0.0,0.0603448275862069,0.0,0.0,0.0,0.02002164502164502,261.275
0.0,0.08473746081504702,0.0,0.05694942254082039,0.0,0.03279220779220779,261.295
0.01702237967683401,0.0,0.03268569115563651,0.002090800477897252,0.022303030303030304,0.03165584415584415,261.315
0.0,0.0,0.0,0.0,0.0,0.0,261.335
0.0,0.0,0.0,0.03355236957387495,0.0,0.05422077922077922,261.355
0.012788386762291541,0.02762539184952978,0.0,0.0,0.024646464646464646,0.035876623376623375,261.375
0.0,0.0,0.011333738109694394,0.01692552767821585,0.01995959595959596,0.038257575757575754,261.395
0.05020305884386071,0.0,0.0,0.04659498207885305,0.02294949494949495,0.041396103896103896,261.415
0.0,0.019788401253918494,0.0,0.012644364794902429,0.03232323232323232,0.018127705627705628,261.435
0.04130303292145511,0.08209247648902822,0.0,0.0,0.08703030303030303,0.012608225108225108,261.455
0.0,0.0,0.0,0.00398247710075667,0.0,0.06076839826839827,261.475
0.0,0.08542319749216301,0.022869864399919046,0.01015531660692951,0.01608080808080808,0.0,261.495
0.009418474034390391,0.13254310344827586,0.1305403764420158,0.0,0.02197979797979798,0.02646103896103896,261.515
0.0,0.0,0.0,0.007765830346475508,0.1237979797979798,0.04918831168831169,261.535
0.0,0.055642633228840124,0.04442420562639142,0.0,0.011313131313131313,0.01628787878787879,261.555
0.0,0.0,0.05494839101396479,0.05904022301871764,0.0,0.013203463203463203,261.575
0.020046660330078632,0.1238244514106583,0.039162112932604735,0.013540422142572681,0.028686868686868688,0.015097402597402597,261.595
0.018491315994124256,0.029878526645768025,0.14227889091277068,0.006869772998805257,0.028525252525252526,0.0,261.615
0.022379676834010195,0.015086206896551725,0.0,0.0,0.0,0.020292207792207792,261.635
0.0,0.06857366771159874,0.08024691358024691,0.04420549581839905,0.0,0.0,261.655
0.0,0.0,0.06203197733252378,0.0,0.03305050505050505,0.008982683982683983,261.675
0.01529421930355137,0.0,0.02398299939283546,0.04430505774591796,0.07757575757575758,0.005140692640692641,261.695
0.0,0.015282131661442006,0.044221817445861164,0.008164078056551175,0.0,0.07851731601731601,261.715
0.0,0.039086990595611285,0.024792552114956488,0.07048984468339307,0.016484848484848484,0.004978354978354979,261.735
0.0,0.0,0.05191256830601093,0.0,0.0,0.0,261.755
0.011924306575650221,0.004898119122257054,0.08328273628820076,0.0,0.03571717171717172,0.0,261.775
0.0,0.0008816614420062696,0.048573163327261686,0.046395858223815215,0.05276767676767677,0.031385281385281384,261.795
0.008467985829084939,0.0,0.07265735681036227,0.0528673835125448,0.06278787878787878,0.0,261.815
0.015121403266223106,0.05123432601880878,0.0,0.053464755077658306,0.0,0.021266233766233766,261.835
0.021947636740689537,0.1178487460815047,0.1912568306010929,0.021405814416567106,0.026424242424242423,0.020833333333333332,261.855
0.01650393156484922,0.0,0.015887472171625176,0.011847869374751095,0.005090909090909091,0.0362012987012987,261.875
0.021947636740689537,0.0,0.01700060716454159,0.0,0.01292929292929293,0.031006493506493506,261.895
0.0,0.0,0.0,0.0,0.06981818181818182,0.012824675324675325,261.915
0.03741467208156917,0.03575626959247649,0.026108075288403157,0.005177220230983672,0.022383838383838384,0.0,261.935
0.01572625939687203,0.0,0.0,0.14994026284348866,0.007191919191919192,0.019967532467532467,261.955
0.0,0.0,0.0,0.034348864994026285,0.07878787878787878,0.0,261.975
0.0,0.014008620689655173,0.0,0.007765830346475508,0.01204040404040404,0.0,261.995
0.0,0.00274294670846395,0.02924509208662214,0.018020708880923934,0.0,0.05963203463203463,262.015
0.03223019096172125,0.0,0.05707346690953248,0.006571087216248507,0.035555555555555556,0.01753246753246753,262.035
0.05564676401970103,0.028996865203761754,0.0,0.0,0.0044444444444444444,0.0,262.055
0.008900025922405599,0.0,0.0,0.11369972122660295,0.0,0.02878787878787879,262.075
0.022120452778017802,0.0,0.020643594414086218,0.0,0.0,0.021536796536796538,262.095
0.0,0.0004898119122257053,0.01700060716454159,0.1513341298287535,0.0,0.12083333333333333,262.115
0.011924306575650221,0.005387931034482759,0.04918032786885246,0.0,0.010101010101010102,0.028896103896103895,262.135
0.01788645986347533,0.0,0.009512244484922081,0.0,0.0,0.07272727272727272,262.155
0.0,0.0,0.0,0.0,0.0,0.016396103896103895,262.175
0.048388490451913936,0.015967868338557994,0.0,0.0,0.023595959595959597,0.021807359307359307,262.195
0.037241856044240906,0.001567398119122257,0.0,0.0,0.0,0.0,262.215
0.0,0.0,0.0,0.011250497809637595,0.0,0.0,262.235
0.0,0.04574843260188088,0.0,0.0,0.02319191919191919,0.0,262.255
0.07240991964054264,0.012833072100313479,0.07336571544221818,0.0,0.0,0.0,262.275
0.0,0.036246081504702196,0.0,0.01762246117084827,0.0,0.0,262.295
0.05763414844897607,0.010677899686520376,0.01507791944950415,0.024193548387096774,0.013494949494949495,0.048917748917748916,262.315
0.0,0.0,0.0,0.0,0.017050505050505052,0.0,262.335
0.008208761773092543,0.0,0.0,0.04530067702110713,0.0,0.0,262.355
0.025749589561911344,0.0,0.06061526006881198,0.0,0.0,0.0,262.375
0.0,0.01381269592476489,0.06000809552722121,0.0,0.0,0.0,262.395
0.0,0.0,0.10635498886865007,0.0,0.0,0.029653679653679654,262.416
0.022293268815346063,0.013616771159874608,0.03976927747419551,0.0,0.0,0.01304112554112554,262.435
0.03827875226821049,0.0,0.0,0.0031859816806053365,0.0,0.05838744588744589,262.456
0.0,0.0,0.0546448087431694,0.037833532457188374,0.0,0.027326839826839828,262.476
0.05893026872893804,0.014400470219435737,0.0,0.0,0.0,0.0,262.495
0.05132636308649443,0.0,0.03835256021048371,0.0,0.0,0.03701298701298701,262.516
0.04484576168668453,0.0,0.0,0.004082039028275588,0.0,0.05303030303030303,262.536
0.0,0.02586206896551724,0.1263914187411455,0.0034846674631620867,0.03604040404040404,0.0,262.556
0.0,0.03712774294670847,0.021351953045942118,0.04002389486260454,0.0,0.0,262.576
0.0,0.0,0.0,0.03643966547192354,0.009535353535353536,0.0,262.596
0.025403957487254818,0.0,0.09360453349524388,0.006869772998805257,0.0,0.0,262.616
0.03983409660416486,0.017143416927899686,0.0287391216352965,0.013440860215053764,0.006464646464646465,0.00579004329004329,262.636
0.03646418387626372,0.0,0.0,0.0,0.04856565656565657,0.016558441558441557,262.656
0.026527261729888535,0.0,0.1664642784861364,0.0,0.034666666666666665,0.0,262.676
0.0,0.034482758620689655,0.0,0.022401433691756272,0.008484848484848486,0.02104978354978355,262.696
0.037587488118897436,0.018123040752351098,0.07174660999797612,0.0,0.0,0.012391774891774891,262.716
0.02030588438607103,0.07709639498432602,0.013357619914996965,0.0,0.0,0.0,262.736
0.0,0.07386363636363637,0.05130540376442016,0.007566706491437674,0.0,0.061958874458874456,262.756
0.0,0.009698275862068966,0.14905889496053432,0.0,0.0732929292929293,0.006277056277056277,262.776
0.03577291972695066,0.0,0.10352155434122647,0.0,0.0052525252525252525,0.027002164502164503,262.796
0.03983409660416486,0.12803683385579936,0.005970451325642582,0.0,0.0,0.0,262.816
0.0,0.0,0.05788301963165351,0.0,0.0,0.0,262.836
0.019182580143437312,0.015086206896551725,0.11849827970046549,0.0,0.02092929292929293,0.02012987012987013,262.856
0.07508856821913074,0.011069749216300941,0.06982392228293868,0.0,0.012525252525252526,0.0,262.876
0.0,0.0,0.044120623355596036,0.022003185981680606,0.01802020202020202,0.008766233766233766,262.896
0.01572625939687203,0.06896551724137931,0.0,0.022202309836718438,0.009212121212121211,0.016937229437229438,262.916
0.0485613064892422,0.10227272727272728,0.09856304391823517,0.0,0.013171717171717171,0.0068722943722943726,262.936
0.0,0.04300548589341693,0.0,0.0,0.0,0.0,262.956
0.01659033958351335,0.0,0.013054037644201578,0.0,0.0,0.01406926406926407,262.976
0.021602004666033008,0.0,0.0,0.0,0.027474747474747475,0.019805194805194805,262.996
0.0,0.011755485893416929,0.049585104229912975,0.03942652329749104,0.010828282828282828,0.00698051948051948,263.016
0.034217575390996284,0.04565047021943574,0.0,0.019115890083632018,0.057373737373737375,0.0,263.036
0.04329041735073015,0.032033699059561126,0.14956486541185995,0.03305455993628036,0.0,0.0,263.056
0.016331115527520954,0.0,0.06284153005464481,0.008661887694145758,0.0437979797979798,0.0,263.076
0.012961202799619804,0.0,0.022869864399919046,0.0,0.0,0.0183982683982684,263.096
0.027132117860537458,0.010775862068965518,0.04735883424408015,0.0,0.030303030303030304,0.013257575757575758,263.116
0.0,0.0,0.01841732442825339,0.017423337315810434,0.022060606060606062,0.03555194805194805,263.136
0.04337682536939428,0.0,0.0,0.031162883313420948,0.0,0.017965367965367966,263.156
0.007949537717100146,0.0011755485893416929,0.02863792754503137,0.0,0.018505050505050503,0.052597402597402594,263.176
0.04069817679080619,0.0026449843260188087,0.038048977939688325,0.13012743926722423,0.018424242424242423,0.0,263.196
0.0,0.014302507836990596,0.013357619914996965,0.0,0.02618181818181818,0.006277056277056277,263.216
0.05538753996370863,0.005289968652037617,0.042703906091884236,0.029669454400637195,0.029737373737373736,0.015963203463203464,263.236
0.0,0.0,0.0,0.019912385503783353,0.04597979797979798,0.020292207792207792,263.256
0.018059275900803595,0.045160658307210035,0.05656749645820684,0.0062724014336917565,0.004121212121212121,0.024945887445887445,263.276
0.029897174457789683,0.004702194357366771,0.07538959724752074,0.0,0.0,0.05654761904761905,263.296
0.0,0.0,0.012952843553936451,0.04709279171644763,0.0,0.0441017316017316,263.316
0.06126328523286961,0.009698275862068966,0.0,0.01652727996814018,0.006787878787878788,0.03917748917748918,263.336
0.0,0.004506269592476489,0.09552722121028132,0.0,0.013656565656565657,0.006168831168831169,263.356
0.03715544802557677,0.029584639498432604,0.020643594414086218,0.0,0.029575757575757575,0.0,263.376
0.0,0.0,0.0447277878971868,0.01971326164874552,0.004363636363636364,0.0,263.396
0.0,0.0,0.05241853875733657,0.0,0.0,0.0,263.416
0.026268037673896138,0.01655564263322884,0.10868245294474803,0.014436479490242932,0.0783030303030303,0.0,263.436
0.009072841959733863,0.016947492163009406,0.06132361870066788,0.0,0.0,0.0,263.456
0.008813617903741466,0.0,0.024792552114956488,0.014237355635205097,0.007434343434343434,0.03300865800865801,263.476
0.0,0.05799373040752351,0.0862173649058895,0.0,0.0,0.006547619047619048,263.496
0.0,0.020963949843260186,0.0,0.0380326563122262,0.0,0.036255411255411256,263.516
0.019355396180765577,0.051038401253918494,0.04796599878567092,0.002688172043010753,0.0,0.008116883116883116,263.536
0.0,0.1238244514106583,0.22404371584699453,0.020111509358821188,0.017292929292929294,0.028950216450216452,263.556
0.014775771191566577,0.07533307210031348,0.0,0.0,0.011474747474747474,0.01369047619047619,263.576
0.0377603041562257,0.009502351097178683,0.0,0.0,0.0,0.0,263.596
0.006394193381145771,0.0,0.06577615867233354,0.0,0.0,0.0,263.616
0.007690313661107751,0.06720219435736677,0.21351953045942118,0.04101951413779371,0.013575757575757576,0.015151515151515152,263.636
0.03871079236153115,0.0012735109717868338,0.03976927747419551,0.008761449621664676,0.0,0.009794372294372295,263.656
0.0,0.09247648902821316,0.0560615260068812,0.03942652329749104,0.0,0.005194805194805195,263.676
0.052536075347792276,0.0,0.015887472171625176,0.040223018717642375,0.0,0.03961038961038961,263.696
0.0,0.0,0.0,0.0,0.0,0.037987012987012986,263.716
0.0,0.03575626959247649,0.17486338797814208,0.029370768618080446,0.0,0.01774891774891775,263.736
0.043636049425386673,0.0,0.14986844768265534,0.0,0.023676767676767678,0.00946969696969697,263.756
0.0,0.0,0.0,0.0,0.018424242424242423,0.020183982683982683,263.776
0.0,0.0,0.0358227079538555,0.0,0.023434343434343436,0.05108225108225108,263.796
0.0,0.053781347962382445,0.039162112932604735,0.0,0.0,0.010822510822510822,263.816
0.0,0.0,0.03754300748836268,0.0,0.0,0.0,263.836
0.02082433249805582,0.0020572100313479623,0.2370977534911961,0.09418558343289526,0.022626262626262626,0.02922077922077922,263.856
0.0,0.0,0.044930176077717064,0.0,0.0,0.02207792207792208,263.876
0.01659033958351335,0.0,0.04918032786885246,0.0,0.0,0.00395021645021645,263.896
0.047438002246608484,0.04163401253918495,0.044930176077717064,0.07277976901632816,0.045575757575757575,0.0,263.916
0.0,0.0,0.11465290427039061,0.0,0.04767676767676768,0.025,263.936
0.015380627322215502,0.0,0.04553734061930783,0.0,0.0,0.0,263.956
0.006221377343817506,0.0,0.06952034001214329,0.014237355635205097,0.0,0.0,263.976
0.0,0.0,0.03642987249544627,0.0,0.0,0.02408008658008658,263.996
0.012961202799619804,0.014204545454545454,0.0,0.0,0.024242424242424242,0.0,264.016
0.0,0.0,0.0,0.023197929111907607,0.015111111111111112,0.06785714285714285,264.036
0.0,0.0,0.0532280914794576,0.009358821186778176,0.0,0.055573593073593074,264.056
0.017281603732826407,0.0,0.0,0.0,0.023676767676767678,0.0,264.076
0.0553011319450445,0.0,0.12892127099777373,0.0062724014336917565,0.0,0.054653679653679656,264.096
0.01745441977015467,0.0,0.029042703906091885,0.00398247710075667,0.0,0.07873376623376624,264.116
0.017800051844811197,0.0,0.0,0.0,0.02593939393939394,0.045454545454545456,264.136
0.0,0.0,0.0,0.0,0.0,0.013528138528138528,264.156
0.0,0.0,0.0,0.0,0.0,0.0,264.176
0.0,0.0,0.009815826755717466,0.0,0.0,0.010714285714285714,264.196
0.03430398340966042,0.02115987460815047,0.029649868447682654,0.04002389486260454,0.0,0.005952380952380952,264.216
0.037933120193553965,0.0,0.0,0.084926324173636,0.0,0.0,264.236
0.0,0.0,0.0,0.0,0.0,0.04258658008658009,264.256
0.039661280566836606,0.0,0.043311070633475,0.059637594583831145,0.013171717171717171,0.01634199134199134,264.276
0.0377603041562257,0.0,0.05130540376442016,0.0,0.0,0.010606060606060607,264.296
0.0,0.0,0.0,0.0,0.016242424242424242,0.01764069264069264,264.316
0.0,0.0,0.0,0.0,0.04913131313131313,0.05194805194805195,264.336
0.0,0.04261363636363636,0.02327464076097956,0.025686977299880526,0.0,0.02608225108225108,264.356
0.035254471614965865,0.0,0.0,0.0,0.0044444444444444444,0.025865800865800866,264.376
0.0,0.0,0.0,0.0,0.008484848484848486,0.020616883116883117,264.396
0.014257323079581784,0.0,0.0,0.0,0.057777777777777775,0.0,264.416
0.0,0.0,0.0,0.0,0.0,0.0,264.436
0.022638900890002592,0.0,0.025500910746812388,0.0,0.0,0.0,264.456
0.0,0.015380094043887148,0.06314511232544019,0.046296296296296294,0.0,0.0,264.476
2.9253434718741897,2.718064263322884,2.6997571341833635,2.5671047391477497,2.64420202020202,1.937121212121212,264.496
0.0,0.020278213166144202,0.0,0.0,0.0,0.0,264.516
0.023589389095308045,0.0,0.0,0.0,0.018424242424242423,0.0,264.536
0.08554393847749071,0.013224921630094044,0.0,0.01821983273596177,0.0,0.0044372294372294376,264.556
0.10360321437829431,0.04623824451410658,0.00020238818053025704,0.010752688172043012,8.080808080808081e-05,0.046103896103896105,264.576
0.0,0.0,0.0688119813802874,0.0,0.0,0.0,264.596
0.0,0.0,0.008601497672535924,0.004480286738351254,0.009616161616161616,0.0,264.616
0.025403957487254818,0.0,0.09542602712001619,0.0,0.022545454545454546,0.01937229437229437,264.636
0.0,0.0,0.07690750860149767,0.0,0.0,0.02261904761904762,264.656
0.0,0.0,0.017405383525602103,0.027877339705296694,0.03474747474747475,0.0,264.676
0.0,0.01743730407523511,0.0,0.007666268418956591,0.022626262626262626,0.0,264.696
0.0,0.038989028213166146,0.0,0.0,0.0,0.045508658008658005,264.716
0.039661280566836606,0.12029780564263323,0.06304391823517506,0.0016925527678215851,0.0,0.04518398268398268,264.736
0.0,0.07435344827586207,0.023375834851244687,0.006471525288729589,0.029818181818181817,0.0,264.756
0.0,0.0,0.2058287795992714,0.012544802867383513,0.04638383838383838,0.0066558441558441555,264.776
0.044586537630692126,0.06612460815047022,0.0,0.021604938271604937,0.02884848484848485,0.0045995670995671,264.796
0.047005962153287825,0.017045454545454544,0.0,0.0,0.048323232323232324,0.01818181818181818,264.816
0.036291367838935454,0.0713166144200627,0.0,0.0,0.03119191919191919,0.0558982683982684,264.836
0.06074483712088482,0.0992358934169279,0.0,0.021107128634010354,0.0,0.0,264.856
0.024367061263285233,0.037225705329153605,0.052216150576806314,0.05326563122262047,0.0,0.028300865800865802,264.876
0.016763155620841613,0.0,0.015381501720299534,0.0,0.04096969696969697,0.06466450216450216,264.896
0.012529162706299144,0.018906739811912227,0.11596842744383729,0.0,0.0,0.0,264.916
0.0,0.0,0.017304189435336976,0.0,0.0,0.012932900432900433,264.936
0.0,0.1311716300940439,0.16808338393037847,0.017025089605734768,0.02294949494949495,0.03430735930735931,264.956
0.09539445260520177,0.0,0.0,0.03464755077658303,0.022787878787878788,0.0,264.976
0.0461418819666465,0.0035266457680250786,0.08267557174661,0.0,0.0,0.0,264.996
0.04380886546271494,0.06357758620689655,0.06810362274843149,0.00985663082437276,0.0,0.004004329004329004,265.016
0.023502981076643913,0.03183777429467085,0.23982999392835458,0.07706093189964158,0.0,0.0,265.036
0.0,0.002938871473354232,0.08581258854482898,0.014834727200318597,0.02383838383838384,0.0,265.056
0.022638900890002592,0.015869905956112852,0.0,0.07855436081242533,0.011232323232323232,0.002976190476190476,265.076
0.0,0.0,0.14592187816231533,0.010852250099561927,0.0,0.01341991341991342,265.096
0.10481292663959216,0.020474137931034482,0.08915199352357822,0.15710872162485065,0.0,0.0,265.116
0.08433422621619287,0.05877742946708464,0.09481886257842542,0.009259259259259259,0.0,0.0,265.136
0.017195195714162274,0.07063087774294671,0.0,0.022003185981680606,0.02997979797979798,0.0,265.156
0.0,0.02586206896551724,0.025197328476017,0.0,0.0,0.0,265.176
0.07932256113367321,0.0,0.0,0.054958183990442055,0.04024242424242424,0.0,265.196
0.0,0.007836990595611285,0.0,0.0,0.0,0.0030844155844155846,265.216
0.06687980644603819,0.0,0.0525197328476017,0.0,0.02602020202020202,0.0,265.236
0.052881707422448805,0.0839537617554859,0.033798826148552924,0.06869772998805257,0.024646464646464646,0.000974025974025974,265.256
0.017800051844811197,0.0009796238244514106,0.046043311070633475,0.009358821186778176,0.007595959595959596,0.011958874458874459,265.276
0.01909617212477318,0.018906739811912227,0.016191054442420562,0.05595380326563122,0.0,0.0,265.296
0.051153547049166165,0.08101489028213166,0.01892329487957903,0.015033851055356432,0.0,0.0,265.316
0.0795817851896656,0.0,0.0,0.0,0.06715151515151516,0.0,265.336
0.036291367838935454,0.0,0.05666869054847197,0.022799681401831938,0.0,0.006764069264069264,265.356
0.09833232523978225,0.1338166144200627,0.0,0.01015531660692951,0.010262626262626263,0.0,265.376
0.02255249287133846,0.07876175548589341,0.0,0.0,0.0,0.02067099567099567,265.396
0.11595956104726518,0.056230407523510974,0.0720501922687715,0.018319394663480686,0.0218989898989899,0.0,265.416
0.0,0.0,0.03926330702286986,0.016825965750696933,0.05963636363636363,0.007792207792207792,265.436
0.09219735591462888,0.012049373040752352,0.13964784456587737,0.0,0.11078787878787878,0.05449134199134199,265.456
0.05944871684092284,0.0,0.05444242056263914,0.006571087216248507,0.0,0.049134199134199134,265.476
0.0,0.0,0.0,0.0,0.0,0.02159090909090909,265.496
0.023330165039315648,0.13058385579937304,0.0,0.04191557148546396,0.0378989898989899,0.056818181818181816,265.516
0.018577724012788385,0.047021943573667714,0.19135802469135801,0.009757068896853844,0.04905050505050505,0.018127705627705628,265.536
0.0,0.0,0.10190244889698441,0.0,0.07555555555555556,0.012121212121212121,265.556
0.0,0.0334051724137931,0.020036429872495445,0.0,0.037737373737373736,0.0,265.576
0.015467035340879634,0.0,0.0,0.043209876543209874,0.10828282828282829,0.0,265.596
0.0,0.024490595611285266,0.0,0.0,0.12791919191919193,0.0,265.616
0.020651516460727555,0.006269592476489028,0.0,0.01971326164874552,0.0,0.14832251082251083,265.636
0.0,0.03467868338557994,0.05120420967415503,0.0,0.11903030303030303,0.05503246753246753,265.656
0.02082433249805582,0.0827782131661442,0.08874721716251771,0.027678215850258862,0.0,0.06482683982683983,265.676
0.015380627322215502,0.0,0.08753288807933617,0.0032855436081242534,0.0052525252525252525,0.004924242424242424,265.696
0.013220426855612201,0.0,0.0,0.06551174830744723,0.1006060606060606,0.005032467532467532,265.716
0.008381577810420806,0.015869905956112852,0.06243675369358429,0.0,0.0,0.05378787878787879,265.736
0.0,0.07210031347962383,0.05090062740335964,0.0,0.10626262626262627,0.027597402597402596,265.756
0.0,0.06122648902821316,0.0596033191661607,0.019912385503783353,0.00040404040404040404,0.04047619047619048,265.776
0.02894668625248423,0.0,0.03855494839101396,0.0,0.0,0.08409090909090909,265.796
0.0,0.0,0.16049382716049382,0.0,0.0,0.0,265.816
0.017800051844811197,0.06916144200626959,0.016697024893746207,0.004181600955794504,0.0,0.00698051948051948,265.836
0.0,0.0,0.0,0.0706889685384309,0.057616161616161614,0.005735930735930736,265.856
0.03603214378294306,0.0,0.06962153410240841,0.0,0.0,0.024512987012987014,265.876
0.0,0.06837774294670847,0.08925318761384335,0.0,0.02109090909090909,0.027543290043290043,265.896
0.02635444569256027,0.0,0.027828374822910344,0.0,0.015191919191919192,0.015097402597402597,265.916
0.008035945735764279,0.0,0.0,0.0,0.02585858585858586,0.020508658008658007,265.936
0.05452345977706731,0.05662225705329153,0.06972272819267354,0.006172839506172839,0.0,0.03988095238095238,265.956
0.0,0.0,0.06213317142278891,0.03136200716845878,0.008242424242424242,0.13187229437229436,265.976
0.026095221636567873,0.0,0.0,0.0,0.0,0.07061688311688312,265.996
0.0,0.0,0.05768063145112325,0.005874153723616089,0.0,0.006168831168831169,266.016
0.0,0.0,0.10089050799433313,0.0,0.0,0.0170995670995671,266.036
0.0,0.07454937304075235,0.032280914794575996,0.013938669852648347,0.0,0.010335497835497835,266.056
0.020651516460727555,0.012049373040752352,0.044930176077717064,0.026881720430107527,0.05608080808080808,0.024350649350649352,266.076
0.06428756588611423,0.04310344827586207,0.025703298927342643,0.0,0.0,0.025432900432900432,266.096
0.0,0.0,0.009107468123861567,0.010254878534448427,0.030141414141414143,0.009686147186147185,266.116
0.040093320660157264,0.04849137931034483,0.012345679012345678,0.0,0.030464646464646465,0.0,266.136
0.020392292404735158,0.0,0.033394049787492414,0.0,0.02101010101010101,0.019155844155844155,266.156
0.0,0.0,0.04371584699453552,0.007865392273994425,0.030707070707070707,0.03506493506493506,266.176
0.03145251879374406,0.0,0.009613438575187209,0.0480884109916368,0.03183838383838384,0.05227272727272727,266.196
0.023675797113972177,0.023510971786833857,0.0,0.0,0.0,0.006926406926406926,266.216
0.022293268815346063,0.04447492163009405,0.0,0.0,0.03224242424242424,0.02803030303030303,266.236
0.04441372159336386,0.0,0.0,0.06103146156909598,0.0,0.004004329004329004,266.256
0.0,0.010286050156739812,0.0,0.0,0.00395959595959596,0.012121212121212121,266.276
0.020392292404735158,0.09835423197492163,0.03531673750252985,0.0,0.028525252525252526,0.027056277056277056,266.296
0.0242806532446211,0.05505485893416928,0.0,0.00398247710075667,0.0,0.026298701298701297,266.316
0.0,0.0,0.0,0.019115890083632018,0.0,0.02673160173160173,266.336
0.0,0.0,0.0,0.009757068896853844,0.06521212121212121,0.0,266.356
0.0,0.04721786833855799,0.0,0.0,0.004929292929292929,0.004545454545454545,266.376
0.05340015553443359,0.03683385579937304,0.057579437360858125,0.0,0.03183838383838384,0.013906926406926408,266.396
0.0,0.005289968652037617,0.07043108682452945,0.010055754679410594,0.041373737373737375,0.0,266.416
0.0,0.0,0.023679417122040074,0.03773397052966945,0.04654545454545454,0.023593073593073593,266.436
0.0,0.09982366771159874,0.057579437360858125,0.0,0.0,0.0,266.456
0.016676747602177484,0.03918495297805643,0.09077109896782028,0.0,0.0,0.029599567099567098,266.476
0.0,0.0,0.0,0.0,0.0,0.12359307359307359,266.496
0.0,0.0,0.04806719287593605,0.011350059737156512,0.0442020202020202,0.04864718614718615,266.516
0.028169014084507043,0.030858150470219437,0.12801052418538758,0.03972520908004779,0.0008080808080808081,0.0,266.536
0.044500129612028,0.022531347962382445,0.07194899817850638,0.0,0.03288888888888889,0.03214285714285714,266.556
0.026959301823209193,0.0,0.0,0.0,0.019474747474747475,0.02748917748917749,266.576
0.037241856044240906,0.0,0.05262092693786683,0.0,0.07870707070707071,0.004491341991341991,266.596
0.03784671217488983,0.036637931034482756,0.1292248532685691,0.0,0.02092929292929293,0.040584415584415584,266.616
0.03957487254817247,0.0021551724137931034,0.11859947379073062,0.0,0.0,0.03766233766233766,266.636
0.0,0.0,0.05980570734669095,0.05017921146953405,0.02618181818181818,0.0,266.656
0.019873844292750367,0.0,0.026411657559198543,0.0,0.0,0.0,266.676
0.09539445260520177,0.038107366771159876,0.15654725764015381,0.0,0.08040404040404041,0.025,266.696
0.0,0.013616771159874608,0.04118599473790731,0.0,0.006868686868686869,0.0,266.716
0.010368962239695844,0.0,0.0532280914794576,0.0,0.06270707070707071,0.0,266.736
0.006653417437138167,0.0,0.14096336773932402,0.010055754679410594,0.020363636363636365,0.013149350649350649,266.756
0.010973818370344769,0.0,0.017304189435336976,0.0,0.01583838383838384,0.01011904761904762,266.776
0.0,0.05074451410658307,0.0,0.037037037037037035,0.06965656565656565,0.0,266.796
0.015380627322215502,0.0,0.12851649463671322,0.0320589406610912,0.055191919191919195,0.04274891774891775,266.816
0.018404907975460124,0.0,0.02995345071847804,0.007666268418956591,0.04096969696969697,0.03944805194805195,266.836
0.01745441977015467,0.0054858934169279,0.11657559198542805,0.009259259259259259,0.041212121212121214,0.03014069264069264,266.856
0.0,0.0,0.0,0.020410195141377936,0.0,0.04329004329004329,266.876
0.04553702583599758,0.032327586206896554,0.07579437360858125,0.0,0.05187878787878788,0.006926406926406926,266.896
0.048820530545234594,0.0,0.02651285164946367,0.04271206690561529,0.022707070707070707,0.009632034632034632,266.916
0.018491315994124256,0.03683385579937304,0.1521959117587533,0.005077658303464755,0.04363636363636364,0.03722943722943723,266.936
0.007517497623779487,0.01822100313479624,0.0,0.0,0.05002020202020202,0.02234848484848485,266.956
0.0,0.00832680250783699,0.0596033191661607,0.019115890083632018,0.0,0.0,266.976
0.0,0.06808385579937304,0.17800040477636106,0.0,0.0,0.03603896103896104,266.996
0.049425386675883524,0.06984717868338558,0.07761586723335358,0.030764635603345282,0.030222222222222223,0.046158008658008655,267.016
0.1019614620236758,0.02478448275862069,0.022768670309653915,0.023894862604540025,0.019717171717171716,0.0,267.036
0.0,0.001567398119122257,0.03501315523173447,0.0,0.0686060606060606,0.010443722943722944,267.056
0.04475935366802039,0.001469435736677116,0.07893139040680024,0.0,0.0,0.009956709956709957,267.076
