AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.9309397782882253,0.7110499420680048,0.8776679699523875,0.8280479875836322,0.7641949578409488,0.7084709078260102,256.427
0.9744554301630103,0.8085431275240602,0.9412408065963286,0.8915560309570251,0.8230853866254774,0.7453169458646672,256.444
0.9862955935062196,0.8313274798577485,0.935687106640208,0.8877755405943917,0.8330935327909609,0.7596504595632216,256.461
0.9409046017954437,0.7434583726802086,0.8546934658886247,0.8711277501625454,0.7648032753932905,0.6987311858829246,256.477
0.9767857341012239,0.8121663887270365,0.9353400003929505,0.9025514377398854,0.8419590999016112,0.7397366667770944,256.494
0.9988792347725735,0.793112455044102,0.9028429966402735,0.901597139201745,0.8111464934460396,0.7561204545203574,256.511
0.9568449904013671,0.7043526015819118,0.8128704376813303,0.8466463222802492,0.7424013203135744,0.7005201144030831,256.528
0.9857407592352164,0.8015243146946348,0.9050893634857327,0.9031701587701084,0.8215513684500069,0.7439954945503937,256.544
0.9820954980747251,0.8121128100031477,0.9211479393022509,0.9063161979068353,0.8056240280143457,0.7669828579421433,256.561
0.9178179477789984,0.7078151266132219,0.8469261449594279,0.8487698986975398,0.7269183161770151,0.7071089663600458,256.578
0.9809414427910383,0.8251257425676264,0.9263872788834967,0.9270485958178654,0.8108555589644848,0.753565894040954,256.594
0.986007079685298,0.7794096964095558,0.9100667360879161,0.8951897061599446,0.8426679220930355,0.7668356210269038,256.611
0.9237768678495734,0.6768399268650419,0.8537569339384771,0.8623817613624447,0.7991811516773696,0.7132671503399333,256.628
0.9693565032124905,0.7953761561284014,0.9496433974497515,0.9257167725833176,0.8327126731060165,0.7733876637550566,256.644
1.0200572588967676,0.8741301829043687,0.9631936394417484,0.9452956228108811,0.843519566666314,0.8060374497093912,256.661
1.027636295038672,0.833169248491424,0.9355823198485831,0.936539147213658,0.7934470975318176,0.7760232045378417,256.678
1.0388439473129376,0.8912887692297389,0.9755191858066291,0.9723043687996812,0.8526601991049797,0.7917554689311704,256.694
1.031597811733635,0.8433157193278549,0.955020269695005,0.9550955347217853,0.8619806819504248,0.7790010711485583,256.711
1.0435600386164652,0.7872656767997428,0.9187640397927841,0.9016181127959898,0.7892999587402008,0.7551781382628252,256.728
1.0455796353629172,0.8744315632262428,0.9587336516232129,0.9593322007592441,0.860843392613438,0.7910045606634495,256.745
1.0434102333632944,0.8765546201603344,0.9929661866121775,0.9629239287736739,0.8722638934439237,0.793051153785277,256.761
1.0125337061819635,0.8232772765934647,0.9712491240479137,0.9073439040248328,0.8105487553293907,0.739567344324569,256.778
1.028845833749459,0.862704520035094,0.985578717802621,0.952657354390822,0.8691006421717465,0.7860058673910723,256.795
1.4946236559139785,1.423921560748227,1.5306665094864793,1.4873791396631642,1.4014049490600171,1.141660317074697,256.811
1.182263058024568,0.9145955141213424,1.0831745158522768,1.0751746051720883,0.9222570168107234,0.9616595072716632,256.828
0.859743444633088,0.6233750577645617,0.7920899070672142,0.7708792130707439,0.6954392052727908,0.7148977991762094,256.845
0.9494268561980537,0.7706964564371488,0.894551741752952,0.8713374861049938,0.7894480708399014,0.7600737656945349,256.861
0.8918517038960463,0.6610342033178624,0.7864707153663281,0.7952662597789383,0.7060979867333876,0.7023090429232417,256.878
0.9545202348058635,0.793695123666392,0.8942242830291242,0.9015814090060613,0.8247886757720343,0.7543941016891755,256.895
0.9655558884561182,0.8092396509346139,0.9019457597369851,0.8915507875584638,0.7943992467441786,0.7449304489621638,256.912
0.9092402099492881,0.7519372057356024,0.8606401163133387,0.835629941903144,0.7402907228928409,0.709472118849638,256.928
0.9678917407370419,0.8227548840355495,0.917892999587402,0.9039828855470962,0.8199644530960719,0.7641963993212378,256.945
0.9957055827424348,0.8089918493366284,0.9305067096292512,0.9261624614610205,0.8328978132306423,0.7637399648839958,256.962
0.9464529445054762,0.7251679358126888,0.8605156819982841,0.8415392520816293,0.7416237317901463,0.7267098807012894,256.978
0.9825060754352675,0.8127289653278683,0.9365515976711135,0.9150569433083747,0.8084963448049681,0.7657681533914183,256.995
0.959563678329283,0.8092798349775304,0.928024572502636,0.9102067996392542,0.8120510351977825,0.753783068490932,257.012
0.9090293729263069,0.7564244238612847,0.8729984085506022,0.8138278906856268,0.7377410788908519,0.705868495349154,257.028
0.9976475026909463,0.8521562087694976,0.931161627076907,0.9066832358061201,0.8257725632914741,0.7646565146813609,257.045
0.9782615932620926,0.8189373999584765,0.9151096004348652,0.9087229178464313,0.8440855664758842,0.7537094500333124,257.062
0.9090571146398571,0.721658529397976,0.8629257782056572,0.8411512405880995,0.7651047893105382,0.6996477356802898,257.078
0.9925541240831364,0.8303697601682372,0.9359359752703171,0.898870571949915,0.8329083926663352,0.7575228861380126,257.095
1.0004327707313825,0.8482851459685359,0.9221696105205939,0.8769584093626125,0.8023549823852396,0.7755373227175517,257.112
0.9589866506874397,0.7602218159168994,0.8787747804389257,0.8207177163950586,0.6894565343884557,0.7344177332140714,257.129
0.9907009776179855,0.8420231326140389,0.953821770765795,0.9164307137314122,0.817520603451012,0.7773741032351631,257.145
1.0260494690236026,0.8553106561384474,0.9703780838425317,0.9570355921894335,0.8615733736762481,0.7701190042367423,257.162
1.0008710898054751,0.8001312678735274,0.9583341519801429,0.933587113823696,0.8177586407541022,0.751405192309816,257.179
1.0220047271879888,0.8643520657946729,1.0038574637666922,0.9511315254095094,0.8690424552754356,0.7861641470749546,257.195
1.037046284274887,0.8654705216558505,0.9793897479222744,0.9630497703391431,0.860044645218624,0.7783973997960769,257.212
1.0063694974311173,0.7953493667664571,0.9568474893739645,0.9459353174353489,0.8102525311299895,0.7608357167308988,257.229
1.0292342177391614,0.8585320769122582,1.001702785363905,0.9957528471654188,0.8781407699713297,0.7976081363119362,257.245
1.0372404762697383,0.860829264698988,0.9774839381495962,0.9566318505002203,0.8553526654888228,0.7952928358197967,257.262
1.004788219758758,0.8086301929503794,0.9197136700918849,0.9257587197718073,0.8153253705447352,0.777653853374118,257.279
1.050839464252028,0.870413158934587,0.9858013897348239,0.9641718576312422,0.8751309205166996,0.7955394576528227,257.295
1.5043942874263458,1.4194008559201141,1.5523704737017898,1.4900794899221879,1.4035578642235222,1.1468540992597664,257.312
1.2042178501281666,0.9218219445058368,1.0780203155392263,1.070355921894335,0.9500544840938184,0.9706998538673616,257.329
0.8532796253759002,0.6222833912653285,0.7976894512446706,0.7762484531974244,0.6588978343895137,0.6970490041263145,257.346
0.9625653317354106,0.7768111283009517,0.8848982585745067,0.8695757041884268,0.7883372300921468,0.7553364179467076,257.362
0.9087519557908053,0.688734403568343,0.8038325769036813,0.7689391556030957,0.7100494059646858,0.6996366929116468,257.379
0.9692288913301597,0.795992311453122,0.8855466268476858,0.8679554940330124,0.8188430329126244,0.753083693143545,257.396
0.9527225717678129,0.8266192494960252,0.9063337066362785,0.8960076763354936,0.8074648498249103,0.7451844326409517,257.412
0.9524063162333412,0.7600744744262053,0.8383139805227551,0.8380628788355461,0.7266961480274642,0.7021213158563115,257.429
0.98122995661196,0.8171291180272314,0.9002691710709865,0.8966473709599614,0.7920030045597368,0.7615498157698098,257.446
0.9783670117735832,0.8245698633072807,0.9348160664348258,0.9013611862664905,0.8516604424320007,0.7662135450600175,257.462
0.9104552970027853,0.7573486568483655,0.8754281522814049,0.8015845550451981,0.7559429980004867,0.7205627394900449,257.479
0.9713816483016523,0.8361696570291937,0.9280900642474016,0.9080517628305963,0.8409646329464786,0.758855380220929,257.496
0.964840152246524,0.8028972694942839,0.9211544884767275,0.9206883533631158,0.8355638310252531,0.7514972153818406,257.513
0.8969339858184361,0.7191537240561773,0.8403049295636285,0.8657689968329872,0.7529014102387779,0.6986391628109,257.529
0.9777844357890298,0.8141621961918922,0.9173101230589884,0.9131063990436041,0.8446780148746866,0.764866327285577,257.546
0.960423671449338,0.8482114752231888,0.9320457656312422,0.9421076364856645,0.826571310686288,0.7350287664123148,257.563
0.9019274942574653,0.7345710018551633,0.8588128966343792,0.855617777218482,0.693397374184061,0.6893669180736994,257.579
0.9796542272823108,0.8367925096944003,0.9374750312723081,0.9034742758866587,0.8085651111369719,0.7608688450368276,257.596
0.9707324922045785,0.8226812132902025,0.9630757543011703,0.901497514629082,0.8398643716344171,0.7481218090999775,257.613
0.8952805796908463,0.7160595527516024,0.8586557164469418,0.8207072295979362,0.7293568761042286,0.7077310423269322,257.629
0.971154166250541,0.8516940922759573,0.9609079775494299,0.9220359067933471,0.8187160796843096,0.7582406660998046,257.646
1.0304437564499485,0.8772310515494297,1.0075839440438532,0.9619119528513601,0.8663764374808248,0.7937358054411402,257.663
1.0085943828578403,0.8189373999584765,0.964352843324099,0.9235879527674657,0.8052325888937084,0.7716502681552319,257.679
1.0153800059922102,0.8636153583412027,0.9750083501974576,0.9476132049749365,0.8603778974429503,0.7972694914068855,257.696
1.0253281844712985,0.8855960298165598,0.9740914657707396,0.9549539629606326,0.8847053098187743,0.7849015905267769,257.713
0.9977196311461767,0.8044041711036547,0.9279132365365346,0.9107835734809875,0.8187954254520063,0.7704613300646738,257.73
1.0181208872909662,0.8720004286297911,0.9757942511346445,0.9482424128022819,0.8772732562445119,0.8060411306322721,257.746
1.04096896257088,0.8625772705658583,1.0005435814815542,0.9493225529058915,0.862488494863684,0.7862524892240983,257.763
1.0154465861047306,0.830215721337057,0.9570570629572143,0.9042450554751568,0.8183193508458259,0.7432961192030065,257.78
1.0445864820178212,0.8580967497806621,1.0089723690328833,0.9416829212022064,0.8743163039683464,0.7796415517298497,257.796
1.495910871422706,1.4061669111195945,1.540149714128534,1.4757283080601522,1.4075357320440527,1.1427977222449213,257.813
1.1810979060554612,0.9341115642978174,1.0713205100497083,1.0542482015142935,0.9381261703500735,0.9729084075959524,257.83
0.860919693287615,0.6167848747262462,0.7673274783713513,0.7495805281151031,0.6462342498651122,0.6893816417652234,257.846
0.9336362728453012,0.7580652722803775,0.8695011493801207,0.8725591979697561,0.7732403753583784,0.7662393115201843,257.863
0.896928437475726,0.687080160468278,0.7849709544111965,0.7800446737557415,0.6754599409667489,0.7015986248072117,257.88
0.9658998857041402,0.7842116895380844,0.8900328113641276,0.8716835504100338,0.7969012832855495,0.7600369564657251,257.896
0.9558906754552415,0.7917997763088278,0.9163342960619814,0.8824325174605172,0.811162362599579,0.7477978878864509,257.913
0.9081860248343819,0.7473897115455452,0.8560163991328893,0.8447429686025294,0.7302984458808968,0.7112868138299634,257.93
0.9594693565032125,0.8282400058936596,0.9138194130629834,0.9088697330061453,0.8311574960591602,0.7671669040861925,257.947
0.9835269704939135,0.8321914367804545,0.9327596256491869,0.9167033704565951,0.8327338319774024,0.7594700943420535,257.963
0.9260849784169468,0.7337673209968322,0.8521654845406736,0.8348224585247174,0.7582175766744602,0.6907251786167828,257.98
0.979354616775969,0.8093133216799608,0.9329299041855774,0.9112502359529353,0.8380129703881595,0.745593015080741,257.997
0.9794711319728797,0.8345756899935036,0.9389289480061038,0.9079626250550556,0.8120616146334755,0.7412679306955839,258.013
0.9156596424647958,0.756303871732535,0.851228952590526,0.8104458986136455,0.7390000317383071,0.6947226608655322,258.03
0.9645405417401822,0.8285012021726172,0.9248678704049355,0.8913148346232094,0.8364313447520709,0.7557965333068307,258.047
0.9874163587336463,0.8244091271356144,0.9290331453720259,0.9077319155183624,0.8155158003872074,0.7750219935142139,258.063
0.9376699179954947,0.7679237574759064,0.8245869108198911,0.842351978858617,0.7153549929646753,0.7326803376142467,258.08
0.9786943639934752,0.8514998694018605,0.9263610821855905,0.9156756643385977,0.8384573066872613,0.7694932473469749,258.097
0.9765804454209528,0.8322918968877459,0.9412408065963286,0.9132217538119508,0.8311098885985422,0.7672294797751692,258.114
0.9145832639790494,0.7761213022308842,0.8620874838726579,0.8648776190775813,0.7471038794790685,0.7222743686297028,258.13
0.9733069232220336,0.8493232337438803,0.9161574683511143,0.915507875584639,0.8268675348856892,0.7624516418756511,258.147
1.0081116770420675,0.8862724612056553,0.9549416796012863,0.9821514712976362,0.873607481776922,0.7939124897394275,258.164
0.9896301474749493,0.8572528848794144,0.9266099508156996,0.9460821325950628,0.8406260910043059,0.772820801631385,258.18
1.0140539520845124,0.8974436251364584,0.9713604600140152,0.9596415612743556,0.8846841509473885,0.798601985489802,258.197
1.0299111155497853,0.88575006864774,0.9793962970967509,0.9802900648084062,0.8759719856542852,0.798134508283917,258.214
1.0036341644750713,0.838205648536966,0.9342790341277482,0.9444199752511588,0.8282904689863843,0.7516775806030088,258.23
1.036663448627895,0.8792536483762298,0.9672868734895966,0.9625883512657564,0.8966442029982121,0.7816660593143913,258.247
1.0148862034910173,0.8538104518695626,0.9656823257428401,0.956081293651293,0.8648053912804291,0.8023859742114543,258.264
0.9912724569171188,0.7970705832713829,0.9411818640260395,0.9238868264854548,0.8334638130402124,0.7715656069289692,258.28
1.0195690047382846,0.8559536008251123,0.9581376767458462,0.9744594056083391,0.8900743734329211,0.8041012842739932,258.297
1.495566874174684,1.4327754448708419,1.5307647471036276,1.4914060697581744,1.4010082202215335,1.1498061994103161,258.314
1.1906577005448473,0.9489461734745133,1.081085329194255,1.073355145871348,0.9573331358505337,0.9580558837711791,258.331
0.8433758336384922,0.6110385565891784,0.8004139078269185,0.7616875353929403,0.6540418734064725,0.6872025354196805,258.347
0.9488997636406006,0.7808764139760102,0.8664099390271857,0.874368170473374,0.7823810077970441,0.7598676340131998,258.364
0.8784857463075779,0.6782999470910102,0.773306874668448,0.7871809391975503,0.6806650233276557,0.692120248388676,258.381
0.9610117957766016,0.7892012082002237,0.8831954732106018,0.8831141592734747,0.8046718788019847,0.7759827143861509,258.397
0.9544758480641832,0.8213886265763866,0.9058556168994898,0.9011042597369912,0.8057721401140463,0.7415697663718247,258.414
0.9538988204223399,0.7398284141367463,0.8746095054718352,0.8340464355376581,0.774446431027369,0.6939054959859536,258.431
0.9816349856297923,0.801470735970746,0.9296487677728222,0.9079311646636884,0.8395205399743978,0.7447132745121857,258.447
0.9703496565575862,0.8123539142606471,0.910217367100877,0.8874085026951068,0.8215831067570856,0.74368261610551,258.464
0.9021105895668964,0.6913463663579192,0.8379865217989273,0.802921621678307,0.7145985633126329,0.7053310806085302,258.481
0.954781006913235,0.8118650084051623,0.9125161273421485,0.8919702594433608,0.8106545496863198,0.7413415491532037,258.497
0.9648235072183938,0.8087105610362125,0.9187050972224952,0.8813890811468361,0.811479745670366,0.7440433465478464,258.514
0.8920791859471576,0.7108825085558524,0.8345547543732112,0.8147035382453491,0.7089914623953958,0.7068549826812578,258.531
0.9515407747705761,0.8193459377281281,0.9086521144009797,0.893663877178632,0.8100303629804386,0.7546480853679635,258.548
0.97781217750258,0.8327071319978836,0.9553804742912156,0.9058390486377651,0.8311627857770066,0.7614835591579521,258.564
0.9393732592074747,0.7292131294662889,0.8630567616951883,0.8114840915287653,0.7246119991959629,0.7060562224160841,258.581
0.9850860547954327,0.8005732923456096,0.910675809314236,0.8809591224648168,0.8230324894470129,0.752572044863088,258.598
0.9820067245913645,0.8123338222391888,0.9580656358266041,0.8974129071498983,0.81423039895052,0.7592860481980042,258.614
0.9396617730283964,0.7342428321713448,0.8710402053821116,0.8519421548270727,0.7114829195010738,0.6894405365313191,258.631
0.9905622690502347,0.8183882180386168,0.9255162386781146,0.9114599718953837,0.8081049056843308,0.7445881231342322,258.648
1.0365968685153744,0.86442573654002,0.9677060206560963,0.9495270454497787,0.860161019011246,0.7901763530152279,258.664
0.978317076689193,0.8132312658643253,0.9468141540758788,0.9075903437572097,0.8065179903303957,0.7576774848990139,258.681
1.0130386053685765,0.8702524227629208,0.9879364206141816,0.9586400721491642,0.866519259862679,0.7873383614739887,258.698
1.011424037639957,0.8514998694018605,0.9728929668415296,0.9708834077895929,0.874453836632354,0.7857482027894034,258.715
0.995899774737286,0.7789207905540709,0.9158431079762396,0.9139663164076428,0.8163409963712536,0.7556713819288772,258.731
1.0166228347592574,0.8565630588093468,0.9489491849552364,0.9617494074959626,0.8568813939464469,0.7950977469071046,258.748
1.0231032990445754,0.8639703173869656,0.9626566071346707,0.9503922062123786,0.8662071665097384,0.7988117980940181,258.765
0.9925818657966865,0.8082886285855887,0.9550726630908174,0.9227437655991108,0.8261904510013436,0.7728502490144329,258.781
1.0396318119777623,0.8775793132547065,1.001329482418741,0.981202416158057,0.8633401394369624,0.8087834181786058,258.798
1.4895524706770087,1.428897684729394,1.535860004846389,1.4878300719394282,1.3934862414438813,1.1465596254292876,258.815
1.2009831663282178,0.9264431094412409,1.0802994282570682,1.0452138257933261,0.931302434328153,0.9692385274836107,258.831
0.8338826192616265,0.6397165685506285,0.7597107884551152,0.7423341513035089,0.6340996371253558,0.7129358672806446,258.848
0.9396839663992366,0.7686470702484044,0.8816957122554702,0.8825898194173536,0.7829046898638427,0.7701447706969091,258.865
0.8592718355027353,0.669573312437631,0.8168195898906943,0.7976520061242895,0.6976132793076817,0.7025740693706726,258.881
0.9478622235538244,0.7987449183929062,0.9103025063690722,0.8959185385599531,0.7909397712726003,0.7582075377938757,258.898
0.9624821065947602,0.7909893981100106,0.8845511523272491,0.8863650663814258,0.7948806110682056,0.7617265000680971,258.915
0.9116703840562824,0.759766396763845,0.8275602360322482,0.7831487657039787,0.7439036001819663,0.6990771926337371,258.932
0.9816072439162422,0.8352186346801685,0.9245404116811076,0.8852954130749386,0.8172614072765358,0.7473635389864947,258.948
0.9766470255334732,0.8178524307997295,0.9219338402394378,0.9067985905744668,0.8281370671688372,0.7639718630254978,258.965
0.9142781051299976,0.7443826056672895,0.8282544485267632,0.8300981564210659,0.7605556319625911,0.6960036220281149,258.982
0.9806307355992765,0.8452445533878497,0.9238265516631629,0.8985402378405587,0.8230430688827058,0.7342668153759511,258.998
0.9842427067035077,0.832512909123787,0.932654838857562,0.8903972398749974,0.8219004898278726,0.7594664134191724,259.015
0.9049180509781728,0.7196091432092316,0.8356288189873666,0.7986220348581137,0.7327528749616495,0.7214130326755525,259.032
0.9679583208495622,0.8148654169429319,0.9024238494737739,0.9039514251557289,0.8285655343143997,0.7564775040398128,259.048
0.9648512489319441,0.8190244653847957,0.9412473557708051,0.9052780049917154,0.801878907779059,0.7547069801340592,259.065
0.9019441392855954,0.7234333246267907,0.8360021219325304,0.8415549822773128,0.6870285538969352,0.7001188938090558,259.082
0.9469079086076989,0.8146243126854326,0.9512741418944142,0.9108884414522117,0.812373707986416,0.7623706615722694,259.098
0.9567118301763263,0.8175242611159109,0.9484907427418774,0.917516097233583,0.8154576134908964,0.7605743712063489,259.115
0.8836457050279082,0.7171512192508355,0.8831037847679301,0.8508777449191468,0.7220464860404346,0.6933128674021151,259.132
0.9686685087164464,0.8208394446565269,0.9662652022712537,0.9377346420856142,0.8285020577002423,0.7532677392875942,259.149
1.0185592063650588,0.8437041650760483,0.970993706243328,0.9449600453029635,0.8609121589454418,0.7844267514751299,259.165
0.9874330037617763,0.7879019241459216,0.9240361252464127,0.9124404874263302,0.8158120245866085,0.7715913733891361,259.182
1.018437142825438,0.8529397976063705,0.9783418800060253,0.9414312380712683,0.8754694624588725,0.8005675983082479,259.199
1.0306656901583497,0.872067402034652,0.9780864622014395,0.9584722833952054,0.8525279561588185,0.8056288672696018,259.215
1.0055927294517129,0.7952890907020822,0.8978001322933244,0.9291616854380336,0.8216624525247823,0.7650945445041981,259.232
1.015862711807983,0.8637359104699524,0.9742813918305597,0.9746848717464712,0.8672545306433355,0.7868561605765798,259.249
1.0270870091103788,0.8722616249087487,0.9795338297607586,0.9629711193607249,0.8573045713741629,0.8074766905558561,259.265
0.9874884871888767,0.8120927179816895,0.926072918508622,0.9386732104280711,0.8298985432117051,0.7996952195854544,259.282
1.0211169923543837,0.8821803861686525,0.976246144173527,0.9724302103651503,0.8614146821408546,0.8045356331739494,259.299
1.4908729762419966,1.428542725683631,1.5534903825372812,1.4877042303739592,1.4075463114797457,1.1655973585697406,259.316
1.1785401200661363,0.9314594174653246,1.0817860908632466,1.059517817068311,0.9351480592025221,0.9685207475218187,259.332
0.8549219348180699,0.6129272066062567,0.785494888369321,0.7781780238679502,0.6735450631063339,0.6924772979081315,259.349
0.9359055450137044,0.7591033600557219,0.8710729512544944,0.8844669561022672,0.7843170445288449,0.773303002528794,259.366
0.9042522498529689,0.7061273968107264,0.8096089487920047,0.8114840915287653,0.7088592194492346,0.6957606811179698,259.382
0.9795765504843703,0.8007876072411645,0.8973678867778716,0.9127446045428805,0.8184092760492155,0.7735128151330102,259.399
0.9575496299255413,0.8087172583766986,0.8936676031986168,0.9006061368736761,0.8096389238598013,0.7455746104663361,259.416
0.9186557475282133,0.7364663492127276,0.8491659626304104,0.8513129469997274,0.7668027887392487,0.6961177306374254,259.432
0.9774016001420376,0.8234179207436727,0.9126798567040625,0.9173116046896956,0.8365001110840747,0.7454531400112636,259.449
0.9840984497930468,0.8058842833510813,0.9191569902613775,0.9156179869544244,0.8267564508109138,0.7559400892991891,259.466
0.9427743932887247,0.695070087668187,0.8007282682017932,0.8341355733131987,0.7357574346984331,0.6953484177552997,259.482
0.984126191506597,0.7853569347612063,0.9111538990510246,0.9186276977285598,0.8149550902954836,0.7505328135870225,259.499
0.9774071484847476,0.804638578020668,0.9132168890111402,0.9135468445227458,0.8284121324968526,0.7587743999175474,259.516
0.9106217472840863,0.7355354188851607,0.8515498621398773,0.8191446968266952,0.7350803508140876,0.7107678037037446,259.533
0.9599243206054352,0.8102174626455835,0.9288301209632526,0.9079049476708824,0.8205516117770278,0.7558554280729265,259.549
0.9831163931333711,0.8020534045930361,0.9146118631746468,0.8816931982633864,0.8358494757889614,0.7419231349683992,259.566
0.951368776146565,0.7148473341236196,0.8354257945785933,0.8320172402944692,0.7677549379516097,0.6791229096959189,259.583
1.0042999656002751,0.8245966526692251,0.9297666529134002,0.9127288743471969,0.8248309935148059,0.7392986369542571,259.599
1.0062751756050468,0.8200692505006262,0.9313253564388209,0.933141424945993,0.8269574600890789,0.7543977826120565,259.616
0.9691567628749292,0.728503211374763,0.8402590853422927,0.8548784580213511,0.7421738624461771,0.6953815460612285,259.633
0.9863954636750003,0.8142760509801558,0.9242064037828032,0.9233677300278949,0.8207314621838071,0.7550088158103,259.649
1.0229479454486945,0.8427799320889675,0.9807454270389218,0.9514618595188657,0.875252584027168,0.7920757092218161,259.666
1.0157628416392024,0.7727123559234628,0.9013235881617122,0.9126554667673399,0.8332892523512796,0.7713447515561102,259.683
1.043338104908064,0.8525580491986632,0.9762723408714331,0.9614505337779735,0.8623298033282905,0.793791019284355,259.699
1.0315589733346648,0.8664952147502227,0.9611699445284921,0.9596310744772332,0.8780667139214794,0.7808231279746458,259.716
1.011435134325377,0.8275300878021338,0.905082814311256,0.8963327670462887,0.8231647323931741,0.752590449477493,259.733
1.0208728652751422,0.8604877003341973,0.9593296265005796,0.9602288219132112,0.8654348677041567,0.7801163907814967,259.75
1.0155686496443512,0.8605881604414887,0.984543948235325,0.9686759369953228,0.8384467272515684,0.7846880969996798,259.766
0.9742778831962893,0.8079738535827423,0.9210562508595791,0.9350342918265904,0.8368174941548617,0.7579572350379687,259.783
1.0385942718909862,0.8669640285842491,0.9793897479222744,0.974087124310493,0.8811400399902669,0.7980572089034162,259.8
1.4778621125869702,1.425448554379056,1.5410469510318225,1.4878038549466222,1.4028331728785586,1.1606133889888872,259.816
1.2001342698935829,0.9141066082658577,1.0616342809988801,1.0649080307892365,0.9456058313849539,0.9453566998317818,259.833
0.838398970227593,0.6318873775223859,0.7566719714979927,0.7653421841901047,0.656538620229997,0.6940969039757648,259.85
0.9367932798473096,0.7790480400233067,0.8784800675874807,0.9018907695211729,0.7794822424171894,0.7477132266601882,259.866
0.8958187689337195,0.6881785243079973,0.8212664793602766,0.8108391535057363,0.6911862721242449,0.6983262843660163,259.883
0.9626762985896112,0.7999772290423472,0.9216391273879927,0.8966735879527674,0.7981549464151582,0.7584578405497826,259.9
0.9546422983454842,0.8114564706355106,0.9286139982055261,0.8931919713081231,0.8055711308358812,0.7646454719127179,259.917
0.9439783836568018,0.7350465130296759,0.9101518753561114,0.8415077916902619,0.7371327613385102,0.7073997592676435,259.933
0.9947790095098594,0.8120391392578007,0.9473053421616205,0.8966945615470123,0.8047141965447563,0.7601584269207976,259.95
0.9811522798140195,0.814296143001614,0.9252935667459117,0.9113813209169656,0.8121198015297864,0.7521266531944889,259.967
0.9447440549507862,0.7199038261906197,0.8636789332704613,0.8407632290945699,0.7037334828560244,0.7022869573859558,259.983
0.9922156751778244,0.8064535572923992,0.9366301877648322,0.9087701084334823,0.8034816922865334,0.748968421362604,260.0
0.9840984497930468,0.806085203565664,0.9377369982513705,0.906803833973028,0.8061424203632979,0.7604639435199193,260.017
0.9036918672392557,0.7147602686973002,0.8587081098427544,0.8290232597160175,0.717137627878929,0.6939607098291684,260.033
0.9752321981424149,0.8062526370778164,0.9164390828536063,0.9053304389773276,0.8260000211588714,0.7584210313209728,260.05
0.9806529289701166,0.8218641377508992,0.9132561840579995,0.9064997168564777,0.81846217322768,0.7592529198920753,260.067
0.9395508061741957,0.7257974858183815,0.8346529919903596,0.8353887455693282,0.7257598679686426,0.7042268037442347,260.083
0.9823784635529368,0.8170219605794539,0.926930860365051,0.8884257220159819,0.8091575595357744,0.7553032896407788,260.1
0.9760089661218194,0.833383563386979,0.9544504915155445,0.8997934100966882,0.810776213196788,0.7541953318536023,260.117
0.8978272689947513,0.7289385385063591,0.8666588076572947,0.8103672476352273,0.7445489457592332,0.7150928880889017,260.134
0.9620049491216973,0.8285212941940755,0.917035057730973,0.9066675056104364,0.835844186071115,0.7685104409377519,260.15
1.0164397394498264,0.8740565121590217,0.9919117695214518,0.9479015918958031,0.8659532600531088,0.7915235707896684,260.167
0.9939523064460646,0.8203036574176394,0.953939655906373,0.9382065479561232,0.8306126551209758,0.7780109028935734,260.184
1.0205677064260905,0.8865269601441268,0.9992140990628131,0.9681253801463957,0.8758556118616633,0.7943173912563358,260.2
1.0177491483293941,0.8641712376015485,0.9844260630947469,0.9515352670987227,0.8802143393671381,0.7984032156542288,260.217
0.9999001298312195,0.7906947151286224,0.944666024847568,0.9075903437572097,0.8300783936184843,0.7716613109238748,260.234
1.0271202991666388,0.8734671461962454,0.9950291765722931,0.9551322385117138,0.8574209451667848,0.7837936327396005,260.25
1.0295726666444733,0.858371340740592,0.9981793294955171,0.9731433125694751,0.8555695439205273,0.8008289438327978,260.267
0.986511978871911,0.7936415449425034,0.9340236163231624,0.9435600578871202,0.8111782317531183,0.773564348053344,260.284
1.0229146553924342,0.8589874960653124,1.0029340301654976,0.9906352901696763,0.8730837997101235,0.7910965837354742,260.301
1.4977973079441171,1.4281341879139793,1.556437511051732,1.488144675853101,1.4085989653311892,1.1511791836449234,260.317
1.207003118168603,0.9344196419601776,1.104426587028705,1.0850059774743597,0.9340583773261534,0.9565798336959043,260.334
0.8513488021128089,0.6642154400487567,0.8322690924808928,0.7976467627257283,0.6269585180326481,0.6919546068590317,260.351
0.959386131362562,0.7764092878717861,0.8857823971288419,0.8959499989513203,0.7686330311141204,0.7645129586890025,260.367
0.9228558429597079,0.6777440678306644,0.8122155202336745,0.8156211329935611,0.6867481988510733,0.6960367503340438,260.384
0.9619161756383369,0.801758721611648,0.9211348409532978,0.8971664674175214,0.8088507559006802,0.76416695193819,260.401
0.9777455973900596,0.8069290684669118,0.8926786778526566,0.8958136705887287,0.807179205061202,0.7544125063035805,260.417
0.9093123384045185,0.7292600108496916,0.8418243380421898,0.8210061033159253,0.7391904615807793,0.7212032200713363,260.434
0.9723914466748782,0.7987047343499896,0.9258371482274659,0.892394974726819,0.8357066534071073,0.7614467499291422,260.451
0.988908862922645,0.8174907744134804,0.903013275176664,0.8792550179324231,0.82407985358061,0.7523180611843001,260.467
